15803.78, 0.00
15803.79, 0.00
15803.80, 0.00
15803.81, 0.00
15803.82, 0.00
15803.83, 0.00
15803.84, 0.00
15803.85, 0.00
15803.86, 0.00
15803.87, 0.00
15803.88, 0.00
15803.89, 0.00
15803.90, 0.00
15803.91, 0.00
15803.92, 0.00
15803.93, 0.00
15803.94, 0.00
15803.95, 0.00
15803.96, 0.00
15803.97, 0.00
15803.98, 0.00
15803.99, 0.00
15804.00, 0.00
15804.01, 0.00
15804.02, 0.00
15804.03, 0.00
15804.04, 0.00
15804.05, 0.00
15804.06, 0.00
15804.07, 0.00
15804.08, 0.00
15804.09, 0.00
15804.10, 0.00
15804.11, 0.00
15804.12, 0.00
15804.13, 0.00
15804.14, 0.00
15804.15, 0.00
15804.16, 0.00
15804.17, 0.00
15804.18, 0.00
15804.19, 0.00
15804.20, 0.00
15804.21, 0.00
15804.22, 0.00
15804.23, 0.00
15804.24, 0.00
15804.25, 0.00
15804.26, 0.00
15804.27, 0.00
15804.28, 0.00
15804.29, 0.00
15804.30, 0.00
15804.31, 0.00
15804.32, 0.00
15804.33, 0.00
15804.34, 0.00
15804.35, 0.00
15804.36, 0.00
15804.37, 0.00
15804.38, 0.00
15804.39, 0.00
15804.40, 0.00
15804.41, 0.00
15804.42, 0.00
15804.43, 0.00
15804.44, 0.00
15804.45, 0.00
15804.46, 0.00
15804.47, 0.00
15804.48, 0.00
15804.49, 0.00
15804.50, 0.00
15804.51, 0.00
15804.52, 0.00
15804.53, 0.00
15804.54, 0.00
15804.55, 1.00
15804.56, 0.00
15804.57, 0.00
15804.58, 0.00
15804.59, 0.00
15804.60, 0.00
15804.61, 0.00
15804.62, 0.00
15804.63, 0.00
15804.64, 0.00
15804.65, 0.00
15804.66, 0.00
15804.67, 0.00
15804.68, 0.00
15804.69, 0.00
15804.70, 0.00
15804.71, 0.00
15804.72, 0.00
15804.73, 0.00
15804.74, 0.00
15804.75, 0.00
15804.76, 0.00
15804.77, 0.00
15804.78, 0.00
15804.79, 0.00
15804.80, 0.00
15804.81, 0.00
15804.82, 0.00
15804.83, 0.00
15804.84, 0.00
15804.85, 1.00
15804.86, 0.00
15804.87, 0.00
15804.88, 0.00
15804.89, 0.00
15804.90, 0.00
15804.91, 0.00
15804.92, 0.00
15804.93, 0.00
15804.94, 0.00
15804.95, 0.00
15804.96, 0.00
15804.97, 0.00
15804.98, 0.00
15804.99, 0.00
15805.00, 0.00
15805.01, 0.00
15805.02, 0.00
15805.03, 0.00
15805.04, 0.00
15805.05, 0.00
15805.06, 0.00
15805.07, 0.00
15805.08, 0.00
15805.09, 0.00
15805.10, 0.00
15805.11, 0.00
15805.12, 0.00
15805.13, 0.00
15805.14, 0.00
15805.15, 0.00
15805.16, 0.00
15805.17, 0.00
15805.18, 0.00
15805.19, 0.00
15805.20, 0.00
15805.21, 0.00
15805.22, 0.00
15805.23, 0.00
15805.24, 0.00
15805.25, 0.00
15805.26, 0.00
15805.27, 0.00
15805.28, 0.00
15805.29, 0.00
15805.30, 0.00
15805.31, 0.00
15805.32, 0.00
15805.33, 0.00
15805.34, 0.00
15805.35, 0.00
15805.36, 0.00
15805.37, 0.00
15805.38, 0.00
15805.39, 0.00
15805.40, 0.00
15805.41, 0.00
15805.42, 0.00
15805.43, 0.00
15805.44, 0.00
15805.45, 0.00
15805.46, 0.00
15805.47, 0.00
15805.48, 0.00
15805.49, 0.00
15805.50, 0.00
15805.51, 0.00
15805.52, 0.00
15805.53, 0.00
15805.54, 0.00
15805.55, 0.00
15805.56, 0.00
15805.57, 0.00
15805.58, 0.00
15805.59, 0.00
15805.60, 0.00
15805.61, 0.00
15805.62, 0.00
15805.63, 0.00
15805.64, 0.00
15805.65, 0.00
15805.66, 0.00
15805.67, 0.00
15805.68, 1.00
15805.69, 0.00
15805.70, 0.00
15805.71, 0.00
15805.72, 0.00
15805.73, 0.00
15805.74, 0.00
15805.75, 0.00
15805.76, 0.00
15805.77, 0.00
15805.78, 0.00
15805.79, 0.00
15805.80, 0.00
15805.81, 0.00
15805.82, 0.00
15805.83, 0.00
15805.84, 0.00
15805.85, 0.00
15805.86, 0.00
15805.87, 0.00
15805.88, 0.00
15805.89, 0.00
15805.90, 0.00
15805.91, 0.00
15805.92, 0.00
15805.93, 0.00
15805.94, 0.00
15805.95, 0.00
15805.96, 0.00
15805.97, 0.00
15805.98, 0.00
15805.99, 0.00
15806.00, 0.00
15806.01, 0.00
15806.02, 0.00
15806.03, 0.00
15806.04, 0.00
15806.05, 0.00
15806.06, 0.00
15806.07, 0.00
15806.08, 0.00
15806.09, 0.00
15806.10, 0.00
15806.11, 0.00
15806.12, 0.00
15806.13, 0.00
15806.14, 0.00
15806.15, 0.00
15806.16, 0.00
15806.17, 0.00
15806.18, 0.00
15806.19, 0.00
15806.20, 0.00
15806.21, 0.00
15806.22, 0.00
15806.23, 0.00
15806.24, 0.00
15806.25, 0.00
15806.26, 0.00
15806.27, 0.00
15806.28, 0.00
15806.29, 0.00
15806.30, 0.00
15806.31, 0.00
15806.32, 0.00
15806.33, 0.00
15806.34, 0.00
15806.35, 0.00
15806.36, 0.00
15806.37, 0.00
15806.38, 0.00
15806.39, 0.00
15806.40, 0.00
15806.41, 0.00
15806.42, 0.00
15806.43, 0.00
15806.44, 0.00
15806.45, 0.00
15806.46, 0.00
15806.47, 0.00
15806.48, 0.00
15806.49, 0.00
15806.50, 0.00
15806.51, 0.00
15806.52, 0.00
15806.53, 0.00
15806.54, 0.00
15806.55, 0.00
15806.56, 0.00
15806.57, 0.00
15806.58, 0.00
15806.59, 0.00
15806.60, 0.00
15806.61, 0.00
15806.62, 0.00
15806.63, 0.00
15806.64, 0.00
15806.65, 0.00
15806.66, 0.00
15806.67, 0.00
15806.68, 0.00
15806.69, 0.00
15806.70, 0.00
15806.71, 0.00
15806.72, 0.00
15806.73, 0.00
15806.74, 0.00
15806.75, 0.00
15806.76, 0.00
15806.77, 0.00
15806.78, 0.00
15806.79, 0.00
15806.80, 0.00
15806.81, 0.00
15806.82, 0.00
15806.83, 1.00
15806.84, 0.00
15806.85, 0.00
15806.86, 0.00
15806.87, 0.00
15806.88, 0.00
15806.89, 0.00
15806.90, 0.00
15806.91, 0.00
15806.92, 0.00
15806.93, 0.00
15806.94, 0.00
15806.95, 0.00
15806.96, 0.00
15806.97, 0.00
15806.98, 0.00
15806.99, 0.00
15807.00, 0.00
15807.01, 0.00
15807.02, 0.00
15807.03, 0.00
15807.04, 0.00
15807.05, 0.00
15807.06, 0.00
15807.07, 0.00
15807.08, 0.00
15807.09, 0.00
15807.10, 0.00
15807.11, 0.00
15807.12, 0.00
15807.13, 0.00
15807.14, 0.00
15807.15, 0.00
15807.16, 0.00
15807.17, 0.00
15807.18, 0.00
15807.19, 0.00
15807.20, 0.00
15807.21, 0.00
15807.22, 0.00
15807.23, 0.00
15807.24, 0.00
15807.25, 0.00
15807.26, 0.00
15807.27, 0.00
15807.28, 0.00
15807.29, 0.00
15807.30, 0.00
15807.31, 0.00
15807.32, 0.00
15807.33, 0.00
15807.34, 0.00
15807.35, 0.00
15807.36, 0.00
15807.37, 0.00
15807.38, 0.00
15807.39, 0.00
15807.40, 0.00
15807.41, 0.00
15807.42, 0.00
15807.43, 0.00
15807.44, 0.00
15807.45, 0.00
15807.46, 0.00
15807.47, 0.00
15807.48, 0.00
15807.49, 0.00
15807.50, 0.00
15807.51, 0.00
15807.52, 0.00
15807.53, 0.00
15807.54, 0.00
15807.55, 0.00
15807.56, 0.00
15807.57, 0.00
15807.58, 0.00
15807.59, 0.00
15807.60, 0.00
15807.61, 0.00
15807.62, 0.00
15807.63, 0.00
15807.64, 0.00
15807.65, 0.00
15807.66, 0.00
15807.67, 0.00
15807.68, 0.00
15807.69, 0.00
15807.70, 0.00
15807.71, 0.00
15807.72, 0.00
15807.73, 0.00
15807.74, 0.00
15807.75, 0.00
15807.76, 0.00
15807.77, 0.00
15807.78, 0.00
15807.79, 0.00
15807.80, 0.00
15807.81, 0.00
15807.82, 0.00
15807.83, 0.00
15807.84, 0.00
15807.85, 0.00
15807.86, 0.00
15807.87, 0.00
15807.88, 0.00
15807.89, 0.00
15807.90, 0.00
15807.91, 0.00
15807.92, 0.00
15807.93, 0.00
15807.94, 0.00
15807.95, 0.00
15807.96, 0.00
15807.97, 1.00
15807.98, 0.00
15807.99, 0.00
15808.00, 0.00
15808.01, 0.00
15808.02, 0.00
15808.03, 0.00
15808.04, 0.00
15808.05, 0.00
15808.06, 0.00
15808.07, 0.00
15808.08, 0.00
15808.09, 0.00
15808.10, 0.00
15808.11, 0.00
15808.12, 0.00
15808.13, 0.00
15808.14, 0.00
15808.15, 0.00
15808.16, 0.00
15808.17, 0.00
15808.18, 0.00
15808.19, 0.00
15808.20, 0.00
15808.21, 0.00
15808.22, 0.00
15808.23, 0.00
15808.24, 0.00
15808.25, 0.00
15808.26, 0.00
15808.27, 0.00
15808.28, 0.00
15808.29, 0.00
15808.30, 0.00
15808.31, 0.00
15808.32, 0.00
15808.33, 0.00
15808.34, 0.00
15808.35, 0.00
15808.36, 0.00
15808.37, 0.00
15808.38, 0.00
15808.39, 0.00
15808.40, 0.00
15808.41, 0.00
15808.42, 0.00
15808.43, 0.00
15808.44, 0.00
15808.45, 0.00
15808.46, 0.00
15808.47, 0.00
15808.48, 0.00
15808.49, 0.00
15808.50, 0.00
15808.51, 0.00
15808.52, 0.00
15808.53, 0.00
15808.54, 0.00
15808.55, 0.00
15808.56, 0.00
15808.57, 0.00
15808.58, 0.00
15808.59, 0.00
15808.60, 0.00
15808.61, 0.00
15808.62, 0.00
15808.63, 0.00
15808.64, 0.00
15808.65, 0.00
15808.66, 0.00
15808.67, 0.00
15808.68, 0.00
15808.69, 0.00
15808.70, 0.00
15808.71, 0.00
15808.72, 0.00
15808.73, 0.00
15808.74, 0.00
15808.75, 0.00
15808.76, 0.00
15808.77, 0.00
15808.78, 0.00
15808.79, 0.00
15808.80, 0.00
15808.81, 0.00
15808.82, 0.00
15808.83, 0.00
15808.84, 0.00
15808.85, 0.00
15808.86, 0.00
15808.87, 0.00
15808.88, 0.00
15808.89, 0.00
15808.90, 0.00
15808.91, 0.00
15808.92, 0.00
15808.93, 0.00
15808.94, 0.00
15808.95, 0.00
15808.96, 0.00
15808.97, 0.00
15808.98, 0.00
15808.99, 0.00
15809.00, 0.00
15809.01, 0.00
15809.02, 0.00
15809.03, 0.00
15809.04, 0.00
15809.05, 0.00
15809.06, 0.00
15809.07, 0.00
15809.08, 0.00
15809.09, 0.00
15809.10, 0.00
15809.11, 0.00
15809.12, 1.00
15809.13, 0.00
15809.14, 0.00
15809.15, 0.00
15809.16, 0.00
15809.17, 0.00
15809.18, 0.00
15809.19, 0.00
15809.20, 0.00
15809.21, 0.00
15809.22, 0.00
15809.23, 0.00
15809.24, 0.00
15809.25, 0.00
15809.26, 0.00
15809.27, 0.00
15809.28, 0.00
15809.29, 0.00
15809.30, 0.00
15809.31, 0.00
15809.32, 0.00
15809.33, 0.00
15809.34, 0.00
15809.35, 0.00
15809.36, 0.00
15809.37, 0.00
15809.38, 0.00
15809.39, 0.00
15809.40, 0.00
15809.41, 0.00
15809.42, 0.00
15809.43, 0.00
15809.44, 0.00
15809.45, 0.00
15809.46, 0.00
15809.47, 0.00
15809.48, 0.00
15809.49, 0.00
15809.50, 0.00
15809.51, 0.00
15809.52, 0.00
15809.53, 0.00
15809.54, 0.00
15809.55, 0.00
15809.56, 0.00
15809.57, 0.00
15809.58, 0.00
15809.59, 0.00
15809.60, 0.00
15809.61, 0.00
15809.62, 0.00
15809.63, 0.00
15809.64, 0.00
15809.65, 0.00
15809.66, 0.00
15809.67, 0.00
15809.68, 0.00
15809.69, 0.00
15809.70, 0.00
15809.71, 0.00
15809.72, 0.00
15809.73, 0.00
15809.74, 0.00
15809.75, 0.00
15809.76, 0.00
15809.77, 0.00
15809.78, 0.00
15809.79, 0.00
15809.80, 0.00
15809.81, 0.00
15809.82, 0.00
15809.83, 0.00
15809.84, 0.00
15809.85, 0.00
15809.86, 0.00
15809.87, 0.00
15809.88, 0.00
15809.89, 0.00
15809.90, 0.00
15809.91, 0.00
15809.92, 0.00
15809.93, 0.00
15809.94, 0.00
15809.95, 0.00
15809.96, 0.00
15809.97, 0.00
15809.98, 0.00
15809.99, 0.00
15810.00, 0.00
15810.01, 0.00
15810.02, 0.00
15810.03, 0.00
15810.04, 0.00
15810.05, 0.00
15810.06, 0.00
15810.07, 0.00
15810.08, 0.00
15810.09, 0.00
15810.10, 0.00
15810.11, 0.00
15810.12, 0.00
15810.13, 0.00
15810.14, 0.00
15810.15, 0.00
15810.16, 0.00
15810.17, 0.00
15810.18, 0.00
15810.19, 0.00
15810.20, 0.00
15810.21, 0.00
15810.22, 0.00
15810.23, 0.00
15810.24, 1.00
15810.25, 0.00
15810.26, 0.00
15810.27, 0.00
15810.28, 0.00
15810.29, 0.00
15810.30, 0.00
15810.31, 0.00
15810.32, 0.00
15810.33, 0.00
15810.34, 0.00
15810.35, 0.00
15810.36, 0.00
15810.37, 0.00
15810.38, 0.00
15810.39, 0.00
15810.40, 0.00
15810.41, 0.00
15810.42, 0.00
15810.43, 0.00
15810.44, 0.00
15810.45, 0.00
15810.46, 0.00
15810.47, 0.00
15810.48, 0.00
15810.49, 0.00
15810.50, 0.00
15810.51, 0.00
15810.52, 0.00
15810.53, 0.00
15810.54, 0.00
15810.55, 0.00
15810.56, 0.00
15810.57, 0.00
15810.58, 0.00
15810.59, 0.00
15810.60, 0.00
15810.61, 0.00
15810.62, 0.00
15810.63, 0.00
15810.64, 0.00
15810.65, 0.00
15810.66, 0.00
15810.67, 0.00
15810.68, 0.00
15810.69, 0.00
15810.70, 0.00
15810.71, 0.00
15810.72, 0.00
15810.73, 0.00
15810.74, 0.00
15810.75, 0.00
15810.76, 0.00
15810.77, 0.00
15810.78, 0.00
15810.79, 0.00
15810.80, 0.00
15810.81, 0.00
15810.82, 0.00
15810.83, 0.00
15810.84, 0.00
15810.85, 0.00
15810.86, 0.00
15810.87, 0.00
15810.88, 0.00
15810.89, 0.00
15810.90, 0.00
15810.91, 0.00
15810.92, 0.00
15810.93, 0.00
15810.94, 0.00
15810.95, 0.00
15810.96, 0.00
15810.97, 0.00
15810.98, 0.00
15810.99, 0.00
15811.00, 0.00
15811.01, 0.00
15811.02, 0.00
15811.03, 0.00
15811.04, 0.00
15811.05, 0.00
15811.06, 0.00
15811.07, 0.00
15811.08, 0.00
15811.09, 0.00
15811.10, 0.00
15811.11, 0.00
15811.12, 0.00
15811.13, 0.00
15811.14, 0.00
15811.15, 0.00
15811.16, 0.00
15811.17, 0.00
15811.18, 0.00
15811.19, 0.00
15811.20, 0.00
15811.21, 0.00
15811.22, 0.00
15811.23, 0.00
15811.24, 0.00
15811.25, 0.00
15811.26, 0.00
15811.27, 0.00
15811.28, 0.00
15811.29, 0.00
15811.30, 0.00
15811.31, 0.00
15811.32, 0.00
15811.33, 0.00
15811.34, 0.00
15811.35, 0.00
15811.36, 0.00
15811.37, 0.00
15811.38, 0.00
15811.39, 1.00
15811.40, 0.00
15811.41, 0.00
15811.42, 0.00
15811.43, 0.00
15811.44, 0.00
15811.45, 0.00
15811.46, 0.00
15811.47, 0.00
15811.48, 0.00
15811.49, 0.00
15811.50, 0.00
15811.51, 0.00
15811.52, 0.00
15811.53, 0.00
15811.54, 0.00
15811.55, 0.00
15811.56, 0.00
15811.57, 0.00
15811.58, 0.00
15811.59, 0.00
15811.60, 0.00
15811.61, 0.00
15811.62, 0.00
15811.63, 0.00
15811.64, 0.00
15811.65, 0.00
15811.66, 0.00
15811.67, 0.00
15811.68, 0.00
15811.69, 0.00
15811.70, 0.00
15811.71, 0.00
15811.72, 0.00
15811.73, 0.00
15811.74, 0.00
15811.75, 0.00
15811.76, 0.00
15811.77, 0.00
15811.78, 0.00
15811.79, 0.00
15811.80, 0.00
15811.81, 0.00
15811.82, 0.00
15811.83, 0.00
15811.84, 0.00
15811.85, 0.00
15811.86, 0.00
15811.87, 0.00
15811.88, 0.00
15811.89, 0.00
15811.90, 0.00
15811.91, 0.00
15811.92, 0.00
15811.93, 0.00
15811.94, 0.00
15811.95, 0.00
15811.96, 0.00
15811.97, 0.00
15811.98, 0.00
15811.99, 0.00
15812.00, 0.00
15812.01, 0.00
15812.02, 0.00
15812.03, 0.00
15812.04, 0.00
15812.05, 0.00
15812.06, 0.00
15812.07, 0.00
15812.08, 0.00
15812.09, 0.00
15812.10, 0.00
15812.11, 0.00
15812.12, 0.00
15812.13, 0.00
15812.14, 0.00
15812.15, 0.00
15812.16, 0.00
15812.17, 0.00
15812.18, 0.00
15812.19, 0.00
15812.20, 0.00
15812.21, 0.00
15812.22, 0.00
15812.23, 0.00
15812.24, 0.00
15812.25, 0.00
15812.26, 0.00
15812.27, 0.00
15812.28, 0.00
15812.29, 0.00
15812.30, 0.00
15812.31, 0.00
15812.32, 0.00
15812.33, 0.00
15812.34, 0.00
15812.35, 0.00
15812.36, 0.00
15812.37, 0.00
15812.38, 0.00
15812.39, 0.00
15812.40, 0.00
15812.41, 0.00
15812.42, 0.00
15812.43, 0.00
15812.44, 0.00
15812.45, 0.00
15812.46, 0.00
15812.47, 0.00
15812.48, 0.00
15812.49, 0.00
15812.50, 0.00
15812.51, 0.00
15812.52, 0.00
15812.53, 1.00
15812.54, 0.00
15812.55, 0.00
15812.56, 0.00
15812.57, 0.00
15812.58, 0.00
15812.59, 0.00
15812.60, 0.00
15812.61, 0.00
15812.62, 0.00
15812.63, 0.00
15812.64, 0.00
15812.65, 0.00
15812.66, 0.00
15812.67, 0.00
15812.68, 0.00
15812.69, 0.00
15812.70, 0.00
15812.71, 0.00
15812.72, 0.00
15812.73, 0.00
15812.74, 0.00
15812.75, 0.00
15812.76, 0.00
15812.77, 0.00
15812.78, 0.00
15812.79, 0.00
15812.80, 0.00
15812.81, 0.00
15812.82, 0.00
15812.83, 0.00
15812.84, 0.00
15812.85, 0.00
15812.86, 0.00
15812.87, 0.00
15812.88, 0.00
15812.89, 0.00
15812.90, 0.00
15812.91, 0.00
15812.92, 0.00
15812.93, 0.00
15812.94, 0.00
15812.95, 0.00
15812.96, 0.00
15812.97, 0.00
15812.98, 0.00
15812.99, 0.00
15813.00, 0.00
15813.01, 0.00
15813.02, 0.00
15813.03, 0.00
15813.04, 0.00
15813.05, 0.00
15813.06, 0.00
15813.07, 0.00
15813.08, 0.00
15813.09, 0.00
15813.10, 0.00
15813.11, 0.00
15813.12, 0.00
15813.13, 0.00
15813.14, 0.00
15813.15, 0.00
15813.16, 0.00
15813.17, 0.00
15813.18, 0.00
15813.19, 0.00
15813.20, 0.00
15813.21, 0.00
15813.22, 0.00
15813.23, 0.00
15813.24, 0.00
15813.25, 0.00
15813.26, 0.00
15813.27, 0.00
15813.28, 0.00
15813.29, 0.00
15813.30, 0.00
15813.31, 0.00
15813.32, 0.00
15813.33, 0.00
15813.34, 0.00
15813.35, 0.00
15813.36, 0.00
15813.37, 0.00
15813.38, 0.00
15813.39, 0.00
15813.40, 0.00
15813.41, 0.00
15813.42, 0.00
15813.43, 0.00
15813.44, 0.00
15813.45, 0.00
15813.46, 0.00
15813.47, 0.00
15813.48, 0.00
15813.49, 0.00
15813.50, 0.00
15813.51, 0.00
15813.52, 0.00
15813.53, 0.00
15813.54, 0.00
15813.55, 0.00
15813.56, 0.00
15813.57, 0.00
15813.58, 0.00
15813.59, 0.00
15813.60, 0.00
15813.61, 0.00
15813.62, 0.00
15813.63, 0.00
15813.64, 0.00
15813.65, 0.00
15813.66, 0.00
15813.67, 1.00
15813.68, 0.00
15813.69, 0.00
15813.70, 0.00
15813.71, 0.00
15813.72, 0.00
15813.73, 0.00
15813.74, 0.00
15813.75, 0.00
15813.76, 0.00
15813.77, 0.00
15813.78, 0.00
15813.79, 0.00
15813.80, 0.00
15813.81, 0.00
15813.82, 0.00
15813.83, 0.00
15813.84, 0.00
15813.85, 0.00
15813.86, 0.00
15813.87, 0.00
15813.88, 0.00
15813.89, 0.00
15813.90, 0.00
15813.91, 0.00
15813.92, 0.00
15813.93, 0.00
15813.94, 0.00
15813.95, 0.00
15813.96, 0.00
15813.97, 0.00
15813.98, 0.00
15813.99, 0.00
15814.00, 0.00
15814.01, 0.00
15814.02, 0.00
15814.03, 0.00
15814.04, 0.00
15814.05, 0.00
15814.06, 0.00
15814.07, 0.00
15814.08, 0.00
15814.09, 0.00
15814.10, 0.00
15814.11, 0.00
15814.12, 0.00
15814.13, 0.00
15814.14, 0.00
15814.15, 0.00
15814.16, 0.00
15814.17, 0.00
15814.18, 0.00
15814.19, 0.00
15814.20, 0.00
15814.21, 0.00
15814.22, 0.00
15814.23, 0.00
15814.24, 0.00
15814.25, 0.00
15814.26, 0.00
15814.27, 0.00
15814.28, 0.00
15814.29, 0.00
15814.30, 0.00
15814.31, 0.00
15814.32, 0.00
15814.33, 0.00
15814.34, 0.00
15814.35, 0.00
15814.36, 0.00
15814.37, 0.00
15814.38, 0.00
15814.39, 0.00
15814.40, 0.00
15814.41, 0.00
15814.42, 0.00
15814.43, 0.00
15814.44, 0.00
15814.45, 0.00
15814.46, 0.00
15814.47, 0.00
15814.48, 0.00
15814.49, 0.00
15814.50, 0.00
15814.51, 0.00
15814.52, 0.00
15814.53, 0.00
15814.54, 0.00
15814.55, 0.00
15814.56, 0.00
15814.57, 0.00
15814.58, 0.00
15814.59, 0.00
15814.60, 0.00
15814.61, 0.00
15814.62, 0.00
15814.63, 0.00
15814.64, 0.00
15814.65, 0.00
15814.66, 0.00
15814.67, 0.00
15814.68, 0.00
15814.69, 0.00
15814.70, 0.00
15814.71, 0.00
15814.72, 0.00
15814.73, 0.00
15814.74, 0.00
15814.75, 0.00
15814.76, 0.00
15814.77, 0.00
15814.78, 0.00
15814.79, 0.00
15814.80, 1.00
15814.81, 0.00
15814.82, 0.00
15814.83, 0.00
15814.84, 0.00
15814.85, 0.00
15814.86, 0.00
15814.87, 0.00
15814.88, 0.00
15814.89, 0.00
15814.90, 0.00
15814.91, 0.00
15814.92, 0.00
15814.93, 0.00
15814.94, 0.00
15814.95, 0.00
15814.96, 0.00
15814.97, 0.00
15814.98, 0.00
15814.99, 0.00
15815.00, 0.00
15815.01, 0.00
15815.02, 0.00
15815.03, 0.00
15815.04, 0.00
15815.05, 0.00
15815.06, 0.00
15815.07, 0.00
15815.08, 0.00
15815.09, 0.00
15815.10, 0.00
15815.11, 0.00
15815.12, 0.00
15815.13, 0.00
15815.14, 0.00
15815.15, 0.00
15815.16, 0.00
15815.17, 0.00
15815.18, 0.00
15815.19, 0.00
15815.20, 0.00
15815.21, 0.00
15815.22, 0.00
15815.23, 0.00
15815.24, 0.00
15815.25, 0.00
15815.26, 0.00
15815.27, 0.00
15815.28, 0.00
15815.29, 0.00
15815.30, 0.00
15815.31, 0.00
15815.32, 0.00
15815.33, 0.00
15815.34, 0.00
15815.35, 0.00
15815.36, 0.00
15815.37, 0.00
15815.38, 0.00
15815.39, 0.00
15815.40, 0.00
15815.41, 0.00
15815.42, 0.00
15815.43, 0.00
15815.44, 0.00
15815.45, 0.00
15815.46, 0.00
15815.47, 0.00
15815.48, 0.00
15815.49, 0.00
15815.50, 0.00
15815.51, 0.00
15815.52, 0.00
15815.53, 0.00
15815.54, 0.00
15815.55, 0.00
15815.56, 0.00
15815.57, 0.00
15815.58, 0.00
15815.59, 0.00
15815.60, 0.00
15815.61, 0.00
15815.62, 0.00
15815.63, 0.00
15815.64, 0.00
15815.65, 0.00
15815.66, 0.00
15815.67, 0.00
15815.68, 0.00
15815.69, 0.00
15815.70, 0.00
15815.71, 0.00
15815.72, 0.00
15815.73, 0.00
15815.74, 0.00
15815.75, 0.00
15815.76, 0.00
15815.77, 0.00
15815.78, 0.00
15815.79, 0.00
15815.80, 0.00
15815.81, 0.00
15815.82, 0.00
15815.83, 0.00
15815.84, 0.00
15815.85, 0.00
15815.86, 0.00
15815.87, 0.00
15815.88, 0.00
15815.89, 0.00
15815.90, 0.00
15815.91, 0.00
15815.92, 0.00
15815.93, 0.00
15815.94, 1.00
15815.95, 0.00
15815.96, 0.00
15815.97, 0.00
15815.98, 0.00
15815.99, 0.00
15816.00, 0.00
15816.01, 0.00
15816.02, 0.00
15816.03, 0.00
15816.04, 0.00
15816.05, 0.00
15816.06, 0.00
15816.07, 0.00
15816.08, 0.00
15816.09, 0.00
15816.10, 0.00
15816.11, 0.00
15816.12, 0.00
15816.13, 0.00
15816.14, 0.00
15816.15, 0.00
15816.16, 0.00
15816.17, 0.00
15816.18, 0.00
15816.19, 0.00
15816.20, 0.00
15816.21, 0.00
15816.22, 0.00
15816.23, 0.00
15816.24, 0.00
15816.25, 0.00
15816.26, 0.00
15816.27, 0.00
15816.28, 0.00
15816.29, 0.00
15816.30, 0.00
15816.31, 0.00
15816.32, 0.00
15816.33, 0.00
15816.34, 0.00
15816.35, 0.00
15816.36, 0.00
15816.37, 0.00
15816.38, 0.00
15816.39, 0.00
15816.40, 0.00
15816.41, 0.00
15816.42, 0.00
15816.43, 0.00
15816.44, 0.00
15816.45, 0.00
15816.46, 0.00
15816.47, 0.00
15816.48, 0.00
15816.49, 0.00
15816.50, 0.00
15816.51, 0.00
15816.52, 0.00
15816.53, 0.00
15816.54, 0.00
15816.55, 0.00
15816.56, 0.00
15816.57, 0.00
15816.58, 0.00
15816.59, 0.00
15816.60, 0.00
15816.61, 0.00
15816.62, 0.00
15816.63, 0.00
15816.64, 0.00
15816.65, 0.00
15816.66, 0.00
15816.67, 0.00
15816.68, 0.00
15816.69, 0.00
15816.70, 0.00
15816.71, 0.00
15816.72, 0.00
15816.73, 0.00
15816.74, 0.00
15816.75, 0.00
15816.76, 0.00
15816.77, 0.00
15816.78, 0.00
15816.79, 0.00
15816.80, 0.00
15816.81, 0.00
15816.82, 0.00
15816.83, 0.00
15816.84, 0.00
15816.85, 0.00
15816.86, 0.00
15816.87, 0.00
15816.88, 0.00
15816.89, 0.00
15816.90, 0.00
15816.91, 0.00
15816.92, 0.00
15816.93, 0.00
15816.94, 0.00
15816.95, 0.00
15816.96, 0.00
15816.97, 0.00
15816.98, 0.00
15816.99, 0.00
15817.00, 0.00
15817.01, 0.00
15817.02, 0.00
15817.03, 0.00
15817.04, 0.00
15817.05, 0.00
15817.06, 0.00
15817.07, 0.00
15817.08, 1.00
15817.09, 0.00
15817.10, 0.00
15817.11, 0.00
15817.12, 0.00
15817.13, 0.00
15817.14, 0.00
15817.15, 0.00
15817.16, 0.00
15817.17, 0.00
15817.18, 0.00
15817.19, 0.00
15817.20, 0.00
15817.21, 0.00
15817.22, 0.00
15817.23, 0.00
15817.24, 0.00
15817.25, 0.00
15817.26, 0.00
15817.27, 0.00
15817.28, 0.00
15817.29, 0.00
15817.30, 0.00
15817.31, 0.00
15817.32, 0.00
15817.33, 0.00
15817.34, 0.00
15817.35, 0.00
15817.36, 0.00
15817.37, 0.00
15817.38, 0.00
15817.39, 0.00
15817.40, 0.00
15817.41, 0.00
15817.42, 0.00
15817.43, 0.00
15817.44, 0.00
15817.45, 0.00
15817.46, 0.00
15817.47, 0.00
15817.48, 0.00
15817.49, 0.00
15817.50, 0.00
15817.51, 0.00
15817.52, 0.00
15817.53, 0.00
15817.54, 0.00
15817.55, 0.00
15817.56, 0.00
15817.57, 0.00
15817.58, 0.00
15817.59, 0.00
15817.60, 0.00
15817.61, 0.00
15817.62, 0.00
15817.63, 0.00
15817.64, 0.00
15817.65, 0.00
15817.66, 0.00
15817.67, 0.00
15817.68, 0.00
15817.69, 0.00
15817.70, 0.00
15817.71, 0.00
15817.72, 0.00
15817.73, 0.00
15817.74, 0.00
15817.75, 0.00
15817.76, 0.00
15817.77, 0.00
