23847.78, 0.00
23847.79, 0.00
23847.80, 0.00
23847.81, 0.00
23847.82, 0.00
23847.83, 0.00
23847.84, 0.00
23847.85, 0.00
23847.86, 0.00
23847.87, 0.00
23847.88, 0.00
23847.89, 0.00
23847.90, 0.00
23847.91, 0.00
23847.92, 0.00
23847.93, 0.00
23847.94, 0.00
23847.95, 0.00
23847.96, 0.00
23847.97, 0.00
23847.98, 0.00
23847.99, 0.00
23848.00, 0.00
23848.01, 0.00
23848.02, 0.00
23848.03, 0.00
23848.04, 0.00
23848.05, 0.00
23848.06, 0.00
23848.07, 0.00
23848.08, 0.00
23848.09, 0.00
23848.10, 0.00
23848.11, 0.00
23848.12, 0.00
23848.13, 0.00
23848.14, 0.00
23848.15, 0.00
23848.16, 0.00
23848.17, 0.00
23848.18, 0.00
23848.19, 0.00
23848.20, 0.00
23848.21, 0.00
23848.22, 0.00
23848.23, 0.00
23848.24, 0.00
23848.25, 0.00
23848.26, 0.00
23848.27, 0.00
23848.28, 0.00
23848.29, 0.00
23848.30, 0.00
23848.31, 0.00
23848.32, 0.00
23848.33, 0.00
23848.34, 0.00
23848.35, 0.00
23848.36, 0.00
23848.37, 0.00
23848.38, 0.00
23848.39, 0.00
23848.40, 0.00
23848.41, 0.00
23848.42, 0.00
23848.43, 0.00
23848.44, 0.00
23848.45, 0.00
23848.46, 0.00
23848.47, 0.00
23848.48, 0.00
23848.49, 0.00
23848.50, 0.00
23848.51, 0.00
23848.52, 0.00
23848.53, 0.00
23848.54, 0.00
23848.55, 0.00
23848.56, 0.00
23848.57, 0.00
23848.58, 0.00
23848.59, 0.00
23848.60, 0.00
23848.61, 0.00
23848.62, 0.00
23848.63, 0.00
23848.64, 0.00
23848.65, 0.00
23848.66, 0.00
23848.67, 0.00
23848.68, 0.00
23848.69, 0.00
23848.70, 0.00
23848.71, 0.00
23848.72, 0.00
23848.73, 0.00
23848.74, 0.00
23848.75, 0.00
23848.76, 0.00
23848.77, 0.00
23848.78, 0.00
23848.79, 0.00
23848.80, 0.00
23848.81, 0.00
23848.82, 0.00
23848.83, 0.00
23848.84, 0.00
23848.85, 0.00
23848.86, 0.00
23848.87, 0.00
23848.88, 0.00
23848.89, 0.00
23848.90, 0.00
23848.91, 0.00
23848.92, 0.00
23848.93, 0.00
23848.94, 0.00
23848.95, 0.00
23848.96, 0.00
23848.97, 0.00
23848.98, 0.00
23848.99, 0.00
23849.00, 0.00
23849.01, 0.00
23849.02, 0.00
23849.03, 0.00
23849.04, 0.00
23849.05, 0.00
23849.06, 0.00
23849.07, 0.00
23849.08, 0.00
23849.09, 0.00
23849.10, 0.00
23849.11, 0.00
23849.12, 0.00
23849.13, 0.00
23849.14, 0.00
23849.15, 0.00
23849.16, 0.00
23849.17, 0.00
23849.18, 0.00
23849.19, 0.00
23849.20, 0.00
23849.21, 0.00
23849.22, 0.00
23849.23, 0.00
23849.24, 0.00
23849.25, 0.00
23849.26, 0.00
23849.27, 0.00
23849.28, 0.00
23849.29, 0.00
23849.30, 0.00
23849.31, 0.00
23849.32, 0.00
23849.33, 0.00
23849.34, 0.00
23849.35, 0.00
23849.36, 0.00
23849.37, 0.00
23849.38, 0.00
23849.39, 0.00
23849.40, 0.00
23849.41, 0.00
23849.42, 0.00
23849.43, 0.00
23849.44, 0.00
23849.45, 0.00
23849.46, 0.00
23849.47, 0.00
23849.48, 0.00
23849.49, 0.00
23849.50, 0.00
23849.51, 0.00
23849.52, 0.00
23849.53, 0.00
23849.54, 0.00
23849.55, 0.00
23849.56, 0.00
23849.57, 0.00
23849.58, 0.00
23849.59, 0.00
23849.60, 0.00
23849.61, 0.00
23849.62, 0.00
23849.63, 0.00
23849.64, 0.00
23849.65, 0.00
23849.66, 0.00
23849.67, 0.00
23849.68, 0.00
23849.69, 0.00
23849.70, 0.00
23849.71, 0.00
23849.72, 0.00
23849.73, 0.00
23849.74, 0.00
23849.75, 0.00
23849.76, 0.00
23849.77, 0.00
23849.78, 0.00
23849.79, 0.00
23849.80, 0.00
23849.81, 0.00
23849.82, 0.00
23849.83, 0.00
23849.84, 0.00
23849.85, 0.00
23849.86, 0.00
23849.87, 0.00
23849.88, 0.00
23849.89, 0.00
23849.90, 0.00
23849.91, 0.00
23849.92, 0.00
23849.93, 0.00
23849.94, 0.00
23849.95, 0.00
23849.96, 0.00
23849.97, 0.00
23849.98, 0.00
23849.99, 0.00
23850.00, 0.00
23850.01, 0.00
23850.02, 0.00
23850.03, 0.00
23850.04, 0.00
23850.05, 0.00
23850.06, 0.00
23850.07, 0.00
23850.08, 0.00
23850.09, 0.00
23850.10, 0.00
23850.11, 0.00
23850.12, 0.00
23850.13, 0.00
23850.14, 0.00
23850.15, 0.00
23850.16, 0.00
23850.17, 0.00
23850.18, 0.00
23850.19, 0.00
23850.20, 0.00
23850.21, 0.00
23850.22, 0.00
23850.23, 0.00
23850.24, 0.00
23850.25, 0.00
23850.26, 0.00
23850.27, 0.00
23850.28, 0.00
23850.29, 0.00
23850.30, 0.00
23850.31, 0.00
23850.32, 0.00
23850.33, 0.00
23850.34, 0.00
23850.35, 0.00
23850.36, 0.00
23850.37, 0.00
23850.38, 0.00
23850.39, 0.00
23850.40, 0.00
23850.41, 0.00
23850.42, 0.00
23850.43, 0.00
23850.44, 0.00
23850.45, 0.00
23850.46, 0.00
23850.47, 0.00
23850.48, 0.00
23850.49, 0.00
23850.50, 0.00
23850.51, 0.00
23850.52, 0.00
23850.53, 0.00
23850.54, 0.00
23850.55, 0.00
23850.56, 0.00
23850.57, 0.00
23850.58, 0.00
23850.59, 0.00
23850.60, 0.00
23850.61, 0.00
23850.62, 0.00
23850.63, 0.00
23850.64, 0.00
23850.65, 0.00
23850.66, 0.00
23850.67, 0.00
23850.68, 0.00
23850.69, 0.00
23850.70, 0.00
23850.71, 0.00
23850.72, 0.00
23850.73, 0.00
23850.74, 0.00
23850.75, 0.00
23850.76, 0.00
23850.77, 0.00
23850.78, 0.00
23850.79, 0.00
23850.80, 0.00
23850.81, 0.00
23850.82, 0.00
23850.83, 0.00
23850.84, 0.00
23850.85, 0.00
23850.86, 0.00
23850.87, 0.00
23850.88, 0.00
23850.89, 0.00
23850.90, 0.00
23850.91, 0.00
23850.92, 0.00
23850.93, 0.00
23850.94, 0.00
23850.95, 0.00
23850.96, 0.00
23850.97, 0.00
23850.98, 0.00
23850.99, 0.00
23851.00, 0.00
23851.01, 0.00
23851.02, 0.00
23851.03, 0.00
23851.04, 0.00
23851.05, 0.00
23851.06, 0.00
23851.07, 0.00
23851.08, 0.00
23851.09, 0.00
23851.10, 0.00
23851.11, 0.00
23851.12, 0.00
23851.13, 0.00
23851.14, 0.00
23851.15, 0.00
23851.16, 0.00
23851.17, 0.00
23851.18, 0.00
23851.19, 0.00
23851.20, 0.00
23851.21, 0.00
23851.22, 0.00
23851.23, 0.00
23851.24, 0.00
23851.25, 0.00
23851.26, 0.00
23851.27, 0.00
23851.28, 0.00
23851.29, 0.00
23851.30, 0.00
23851.31, 0.00
23851.32, 0.00
23851.33, 0.00
23851.34, 0.00
23851.35, 0.00
23851.36, 0.00
23851.37, 0.00
23851.38, 0.00
23851.39, 0.00
23851.40, 0.00
23851.41, 0.00
23851.42, 0.00
23851.43, 0.00
23851.44, 0.00
23851.45, 0.00
23851.46, 0.00
23851.47, 0.00
23851.48, 0.00
23851.49, 0.00
23851.50, 0.00
23851.51, 0.00
23851.52, 0.00
23851.53, 0.00
23851.54, 0.00
23851.55, 0.00
23851.56, 0.00
23851.57, 0.00
23851.58, 0.00
23851.59, 0.00
23851.60, 0.00
23851.61, 0.00
23851.62, 0.00
23851.63, 0.00
23851.64, 0.00
23851.65, 0.00
23851.66, 0.00
23851.67, 0.00
23851.68, 0.00
23851.69, 0.00
23851.70, 0.00
23851.71, 0.00
23851.72, 0.00
23851.73, 0.00
23851.74, 0.00
23851.75, 0.00
23851.76, 0.00
23851.77, 0.00
23851.78, 0.00
23851.79, 0.00
23851.80, 0.00
23851.81, 0.00
23851.82, 0.00
23851.83, 0.00
23851.84, 0.00
23851.85, 0.00
23851.86, 0.00
23851.87, 0.00
23851.88, 0.00
23851.89, 0.00
23851.90, 0.00
23851.91, 0.00
23851.92, 0.00
23851.93, 0.00
23851.94, 0.00
23851.95, 0.00
23851.96, 0.00
23851.97, 0.00
23851.98, 0.00
23851.99, 0.00
23852.00, 0.00
23852.01, 0.00
23852.02, 0.00
23852.03, 0.00
23852.04, 0.00
23852.05, 0.00
23852.06, 0.00
23852.07, 0.00
23852.08, 0.00
23852.09, 0.00
23852.10, 0.00
23852.11, 0.00
23852.12, 0.00
23852.13, 0.00
23852.14, 0.00
23852.15, 0.00
23852.16, 0.00
23852.17, 0.00
23852.18, 0.00
23852.19, 0.00
23852.20, 0.00
23852.21, 0.00
23852.22, 0.00
23852.23, 0.00
23852.24, 0.00
23852.25, 0.00
23852.26, 0.00
23852.27, 0.00
23852.28, 0.00
23852.29, 0.00
23852.30, 0.00
23852.31, 0.00
23852.32, 0.00
23852.33, 0.00
23852.34, 0.00
23852.35, 0.00
23852.36, 0.00
23852.37, 0.00
23852.38, 0.00
23852.39, 0.00
23852.40, 0.00
23852.41, 0.00
23852.42, 0.00
23852.43, 0.00
23852.44, 0.00
23852.45, 0.00
23852.46, 0.00
23852.47, 0.00
23852.48, 0.00
23852.49, 0.00
23852.50, 0.00
23852.51, 0.00
23852.52, 0.00
23852.53, 0.00
23852.54, 0.00
23852.55, 0.00
23852.56, 0.00
23852.57, 0.00
23852.58, 0.00
23852.59, 0.00
23852.60, 0.00
23852.61, 0.00
23852.62, 0.00
23852.63, 0.00
23852.64, 0.00
23852.65, 0.00
23852.66, 0.00
23852.67, 0.00
23852.68, 0.00
23852.69, 0.00
23852.70, 0.00
23852.71, 0.00
23852.72, 0.00
23852.73, 0.00
23852.74, 0.00
23852.75, 0.00
23852.76, 0.00
23852.77, 0.00
23852.78, 0.00
23852.79, 0.00
23852.80, 0.00
23852.81, 0.00
23852.82, 0.00
23852.83, 0.00
23852.84, 0.00
23852.85, 0.00
23852.86, 0.00
23852.87, 0.00
23852.88, 0.00
23852.89, 0.00
23852.90, 0.00
23852.91, 0.00
23852.92, 0.00
23852.93, 0.00
23852.94, 0.00
23852.95, 0.00
23852.96, 0.00
23852.97, 0.00
23852.98, 0.00
23852.99, 0.00
23853.00, 0.00
23853.01, 0.00
23853.02, 0.00
23853.03, 0.00
23853.04, 0.00
23853.05, 0.00
23853.06, 0.00
23853.07, 0.00
23853.08, 0.00
23853.09, 0.00
23853.10, 0.00
23853.11, 0.00
23853.12, 0.00
23853.13, 0.00
23853.14, 0.00
23853.15, 0.00
23853.16, 0.00
23853.17, 0.00
23853.18, 0.00
23853.19, 0.00
23853.20, 0.00
23853.21, 0.00
23853.22, 0.00
23853.23, 0.00
23853.24, 0.00
23853.25, 0.00
23853.26, 0.00
23853.27, 0.00
23853.28, 0.00
23853.29, 0.00
23853.30, 0.00
23853.31, 0.00
23853.32, 0.00
23853.33, 0.00
23853.34, 0.00
23853.35, 0.00
23853.36, 0.00
23853.37, 0.00
23853.38, 0.00
23853.39, 0.00
23853.40, 0.00
23853.41, 0.00
23853.42, 0.00
23853.43, 0.00
23853.44, 0.00
23853.45, 0.00
23853.46, 0.00
23853.47, 0.00
23853.48, 0.00
23853.49, 0.00
23853.50, 0.00
23853.51, 0.00
23853.52, 0.00
23853.53, 0.00
23853.54, 0.00
23853.55, 0.00
23853.56, 0.00
23853.57, 0.00
23853.58, 0.00
23853.59, 0.00
23853.60, 0.00
23853.61, 0.00
23853.62, 0.00
23853.63, 0.00
23853.64, 0.00
23853.65, 0.00
23853.66, 0.00
23853.67, 0.00
23853.68, 0.00
23853.69, 0.00
23853.70, 0.00
23853.71, 0.00
23853.72, 0.00
23853.73, 0.00
23853.74, 0.00
23853.75, 0.00
23853.76, 0.00
23853.77, 0.00
23853.78, 0.00
23853.79, 0.00
23853.80, 0.00
23853.81, 0.00
23853.82, 0.00
23853.83, 0.00
23853.84, 0.00
23853.85, 0.00
23853.86, 0.00
23853.87, 0.00
23853.88, 0.00
23853.89, 0.00
23853.90, 0.00
23853.91, 0.00
23853.92, 0.00
23853.93, 0.00
23853.94, 0.00
23853.95, 0.00
23853.96, 0.00
23853.97, 0.00
23853.98, 0.00
23853.99, 0.00
23854.00, 0.00
23854.01, 0.00
23854.02, 0.00
23854.03, 0.00
23854.04, 0.00
23854.05, 0.00
23854.06, 0.00
23854.07, 0.00
23854.08, 0.00
23854.09, 0.00
23854.10, 0.00
23854.11, 0.00
23854.12, 0.00
23854.13, 0.00
23854.14, 0.00
23854.15, 0.00
23854.16, 0.00
23854.17, 0.00
23854.18, 0.00
23854.19, 0.00
23854.20, 0.00
23854.21, 0.00
23854.22, 0.00
23854.23, 0.00
23854.24, 0.00
23854.25, 0.00
23854.26, 0.00
23854.27, 0.00
23854.28, 0.00
23854.29, 0.00
23854.30, 0.00
23854.31, 0.00
23854.32, 0.00
23854.33, 0.00
23854.34, 0.00
23854.35, 0.00
23854.36, 0.00
23854.37, 0.00
23854.38, 0.00
23854.39, 0.00
23854.40, 0.00
23854.41, 0.00
23854.42, 0.00
23854.43, 0.00
23854.44, 0.00
23854.45, 0.00
23854.46, 0.00
23854.47, 0.00
23854.48, 0.00
23854.49, 0.00
23854.50, 0.00
23854.51, 0.00
23854.52, 0.00
23854.53, 0.00
23854.54, 0.00
23854.55, 0.00
23854.56, 0.00
23854.57, 0.00
23854.58, 0.00
23854.59, 0.00
23854.60, 0.00
23854.61, 0.00
23854.62, 0.00
23854.63, 0.00
23854.64, 0.00
23854.65, 0.00
23854.66, 0.00
23854.67, 0.00
23854.68, 0.00
23854.69, 0.00
23854.70, 0.00
23854.71, 0.00
23854.72, 0.00
23854.73, 0.00
23854.74, 0.00
23854.75, 0.00
23854.76, 0.00
23854.77, 0.00
23854.78, 0.00
23854.79, 0.00
23854.80, 0.00
23854.81, 0.00
23854.82, 0.00
23854.83, 0.00
23854.84, 0.00
23854.85, 0.00
23854.86, 0.00
23854.87, 0.00
23854.88, 0.00
23854.89, 0.00
23854.90, 0.00
23854.91, 0.00
23854.92, 0.00
23854.93, 0.00
23854.94, 0.00
23854.95, 0.00
23854.96, 0.00
23854.97, 0.00
23854.98, 0.00
23854.99, 0.00
23855.00, 0.00
23855.01, 0.00
23855.02, 0.00
23855.03, 0.00
23855.04, 0.00
23855.05, 0.00
23855.06, 0.00
23855.07, 0.00
23855.08, 0.00
23855.09, 0.00
23855.10, 0.00
23855.11, 0.00
23855.12, 0.00
23855.13, 0.00
23855.14, 0.00
23855.15, 0.00
23855.16, 0.00
23855.17, 0.00
23855.18, 0.00
23855.19, 0.00
23855.20, 0.00
23855.21, 0.00
23855.22, 0.00
23855.23, 0.00
23855.24, 0.00
23855.25, 0.00
23855.26, 0.00
23855.27, 0.00
23855.28, 0.00
23855.29, 0.00
23855.30, 0.00
23855.31, 0.00
23855.32, 0.00
23855.33, 0.00
23855.34, 0.00
23855.35, 0.00
23855.36, 0.00
23855.37, 0.00
23855.38, 0.00
23855.39, 0.00
23855.40, 0.00
23855.41, 0.00
23855.42, 0.00
23855.43, 0.00
23855.44, 0.00
23855.45, 0.00
23855.46, 0.00
23855.47, 0.00
23855.48, 0.00
23855.49, 0.00
23855.50, 0.00
23855.51, 0.00
23855.52, 0.00
23855.53, 0.00
23855.54, 0.00
23855.55, 0.00
23855.56, 0.00
23855.57, 0.00
23855.58, 0.00
23855.59, 0.00
23855.60, 0.00
23855.61, 0.00
23855.62, 0.00
23855.63, 0.00
23855.64, 0.00
23855.65, 0.00
23855.66, 0.00
23855.67, 0.00
23855.68, 0.00
23855.69, 0.00
23855.70, 0.00
23855.71, 0.00
23855.72, 0.00
23855.73, 0.00
23855.74, 0.00
23855.75, 0.00
23855.76, 0.00
23855.77, 0.00
23855.78, 0.00
23855.79, 0.00
23855.80, 0.00
23855.81, 0.00
23855.82, 0.00
23855.83, 0.00
23855.84, 0.00
23855.85, 0.00
23855.86, 0.00
23855.87, 0.00
23855.88, 0.00
23855.89, 0.00
23855.90, 0.00
23855.91, 0.00
23855.92, 0.00
23855.93, 0.00
23855.94, 0.00
23855.95, 0.00
23855.96, 0.00
23855.97, 0.00
23855.98, 0.00
23855.99, 0.00
23856.00, 0.00
23856.01, 0.00
23856.02, 0.00
23856.03, 0.00
23856.04, 0.00
23856.05, 0.00
23856.06, 0.00
23856.07, 0.00
23856.08, 0.00
23856.09, 0.00
23856.10, 0.00
23856.11, 0.00
23856.12, 0.00
23856.13, 0.00
23856.14, 0.00
23856.15, 0.00
23856.16, 0.00
23856.17, 0.00
23856.18, 0.00
23856.19, 0.00
23856.20, 0.00
23856.21, 0.00
23856.22, 0.00
23856.23, 0.00
23856.24, 0.00
23856.25, 0.00
23856.26, 0.00
23856.27, 0.00
23856.28, 0.00
23856.29, 0.00
23856.30, 0.00
23856.31, 0.00
23856.32, 0.00
23856.33, 0.00
23856.34, 0.00
23856.35, 0.00
23856.36, 0.00
23856.37, 0.00
23856.38, 0.00
23856.39, 0.00
23856.40, 0.00
23856.41, 0.00
23856.42, 0.00
23856.43, 0.00
23856.44, 0.00
23856.45, 0.00
23856.46, 0.00
23856.47, 0.00
23856.48, 0.00
23856.49, 0.00
23856.50, 0.00
23856.51, 0.00
23856.52, 0.00
23856.53, 0.00
23856.54, 0.00
23856.55, 0.00
23856.56, 0.00
23856.57, 0.00
23856.58, 0.00
23856.59, 0.00
23856.60, 0.00
23856.61, 0.00
23856.62, 0.00
23856.63, 0.00
23856.64, 0.00
23856.65, 0.00
23856.66, 0.00
23856.67, 0.00
23856.68, 0.00
23856.69, 0.00
23856.70, 0.00
23856.71, 0.00
23856.72, 0.00
23856.73, 0.00
23856.74, 0.00
23856.75, 0.00
23856.76, 0.00
23856.77, 0.00
23856.78, 0.00
23856.79, 0.00
23856.80, 0.00
23856.81, 0.00
23856.82, 0.00
23856.83, 0.00
23856.84, 0.00
23856.85, 0.00
23856.86, 0.00
23856.87, 0.00
23856.88, 0.00
23856.89, 0.00
23856.90, 0.00
23856.91, 0.00
23856.92, 0.00
23856.93, 0.00
23856.94, 0.00
23856.95, 0.00
23856.96, 0.00
23856.97, 0.00
23856.98, 0.00
23856.99, 0.00
23857.00, 0.00
23857.01, 0.00
23857.02, 0.00
23857.03, 0.00
23857.04, 0.00
23857.05, 0.00
23857.06, 0.00
23857.07, 0.00
23857.08, 0.00
23857.09, 0.00
23857.10, 0.00
23857.11, 0.00
23857.12, 0.00
23857.13, 0.00
23857.14, 0.00
23857.15, 0.00
23857.16, 0.00
23857.17, 0.00
23857.18, 0.00
23857.19, 0.00
23857.20, 0.00
23857.21, 0.00
23857.22, 0.00
23857.23, 0.00
23857.24, 0.00
23857.25, 0.00
23857.26, 0.00
23857.27, 0.00
23857.28, 0.00
23857.29, 0.00
23857.30, 0.00
23857.31, 0.00
23857.32, 0.00
23857.33, 0.00
23857.34, 0.00
23857.35, 0.00
23857.36, 0.00
23857.37, 0.00
23857.38, 0.00
23857.39, 0.00
23857.40, 0.00
23857.41, 0.00
23857.42, 0.00
23857.43, 0.00
23857.44, 0.00
23857.45, 0.00
23857.46, 0.00
23857.47, 0.00
23857.48, 0.00
23857.49, 0.00
23857.50, 0.00
23857.51, 0.00
23857.52, 0.00
23857.53, 0.00
23857.54, 0.00
23857.55, 0.00
23857.56, 0.00
23857.57, 0.00
23857.58, 0.00
23857.59, 0.00
23857.60, 0.00
23857.61, 0.00
23857.62, 0.00
23857.63, 0.00
23857.64, 0.00
23857.65, 0.00
23857.66, 0.00
23857.67, 0.00
23857.68, 0.00
23857.69, 0.00
23857.70, 0.00
23857.71, 0.00
23857.72, 0.00
23857.73, 0.00
23857.74, 0.00
23857.75, 0.00
23857.76, 0.00
23857.77, 0.00
23857.78, 0.00
23857.79, 0.00
23857.80, 0.00
23857.81, 0.00
23857.82, 0.00
23857.83, 0.00
23857.84, 0.00
23857.85, 0.00
23857.86, 0.00
23857.87, 0.00
23857.88, 0.00
23857.89, 0.00
23857.90, 0.00
23857.91, 0.00
23857.92, 0.00
23857.93, 0.00
23857.94, 0.00
23857.95, 0.00
23857.96, 0.00
23857.97, 0.00
23857.98, 0.00
23857.99, 0.00
23858.00, 0.00
23858.01, 0.00
23858.02, 0.00
23858.03, 0.00
23858.04, 0.00
23858.05, 0.00
23858.06, 0.00
23858.07, 0.00
23858.08, 0.00
23858.09, 0.00
23858.10, 0.00
23858.11, 0.00
23858.12, 0.00
23858.13, 0.00
23858.14, 0.00
23858.15, 0.00
23858.16, 0.00
23858.17, 0.00
23858.18, 0.00
23858.19, 0.00
23858.20, 0.00
23858.21, 0.00
23858.22, 0.00
23858.23, 0.00
23858.24, 0.00
23858.25, 0.00
23858.26, 0.00
23858.27, 0.00
23858.28, 0.00
23858.29, 0.00
23858.30, 0.00
23858.31, 0.00
23858.32, 0.00
23858.33, 0.00
23858.34, 0.00
23858.35, 0.00
23858.36, 0.00
23858.37, 0.00
23858.38, 0.00
23858.39, 0.00
23858.40, 0.00
23858.41, 0.00
23858.42, 0.00
23858.43, 0.00
23858.44, 0.00
23858.45, 0.00
23858.46, 0.00
23858.47, 0.00
23858.48, 0.00
23858.49, 0.00
23858.50, 0.00
23858.51, 0.00
23858.52, 0.00
23858.53, 0.00
23858.54, 0.00
23858.55, 0.00
23858.56, 0.00
23858.57, 0.00
23858.58, 0.00
23858.59, 0.00
23858.60, 0.00
23858.61, 0.00
23858.62, 0.00
23858.63, 0.00
23858.64, 0.00
23858.65, 0.00
23858.66, 0.00
23858.67, 0.00
23858.68, 0.00
23858.69, 0.00
23858.70, 0.00
23858.71, 0.00
23858.72, 0.00
23858.73, 0.00
23858.74, 0.00
23858.75, 0.00
23858.76, 0.00
23858.77, 0.00
23858.78, 0.00
23858.79, 0.00
23858.80, 0.00
23858.81, 0.00
23858.82, 0.00
23858.83, 0.00
23858.84, 0.00
23858.85, 0.00
23858.86, 0.00
23858.87, 0.00
23858.88, 0.00
23858.89, 0.00
23858.90, 0.00
23858.91, 0.00
23858.92, 0.00
23858.93, 0.00
23858.94, 0.00
23858.95, 0.00
23858.96, 0.00
23858.97, 0.00
23858.98, 0.00
23858.99, 0.00
23859.00, 0.00
23859.01, 0.00
23859.02, 0.00
23859.03, 0.00
23859.04, 0.00
23859.05, 0.00
23859.06, 0.00
23859.07, 0.00
23859.08, 0.00
23859.09, 0.00
23859.10, 0.00
23859.11, 0.00
23859.12, 0.00
23859.13, 0.00
23859.14, 0.00
23859.15, 0.00
23859.16, 0.00
23859.17, 0.00
23859.18, 0.00
23859.19, 0.00
23859.20, 0.00
23859.21, 0.00
23859.22, 0.00
23859.23, 0.00
23859.24, 0.00
23859.25, 0.00
23859.26, 0.00
23859.27, 0.00
23859.28, 0.00
23859.29, 0.00
23859.30, 0.00
23859.31, 0.00
23859.32, 0.00
23859.33, 0.00
23859.34, 0.00
23859.35, 0.00
23859.36, 0.00
23859.37, 0.00
23859.38, 0.00
23859.39, 0.00
23859.40, 0.00
23859.41, 0.00
23859.42, 0.00
23859.43, 0.00
23859.44, 0.00
23859.45, 0.00
23859.46, 0.00
23859.47, 0.00
23859.48, 0.00
23859.49, 0.00
23859.50, 0.00
23859.51, 0.00
23859.52, 0.00
23859.53, 0.00
23859.54, 0.00
23859.55, 0.00
23859.56, 0.00
23859.57, 0.00
23859.58, 0.00
23859.59, 0.00
23859.60, 0.00
23859.61, 0.00
23859.62, 0.00
23859.63, 0.00
23859.64, 0.00
23859.65, 0.00
23859.66, 0.00
23859.67, 0.00
23859.68, 0.00
23859.69, 0.00
23859.70, 0.00
23859.71, 0.00
23859.72, 0.00
23859.73, 0.00
23859.74, 0.00
23859.75, 0.00
23859.76, 0.00
23859.77, 0.00
23859.78, 0.00
23859.79, 0.00
23859.80, 0.00
23859.81, 0.00
23859.82, 0.00
23859.83, 0.00
23859.84, 0.00
23859.85, 0.00
23859.86, 0.00
23859.87, 0.00
23859.88, 0.00
23859.89, 0.00
23859.90, 0.00
23859.91, 0.00
23859.92, 0.00
23859.93, 0.00
23859.94, 0.00
23859.95, 0.00
23859.96, 0.00
23859.97, 0.00
23859.98, 0.00
23859.99, 0.00
23860.00, 0.00
23860.01, 0.00
23860.02, 0.00
23860.03, 0.00
23860.04, 0.00
23860.05, 0.00
23860.06, 0.00
23860.07, 0.00
23860.08, 0.00
23860.09, 0.00
23860.10, 0.00
23860.11, 0.00
23860.12, 0.00
23860.13, 0.00
23860.14, 0.00
23860.15, 0.00
23860.16, 0.00
23860.17, 0.00
23860.18, 0.00
23860.19, 0.00
23860.20, 0.00
23860.21, 0.00
23860.22, 0.00
23860.23, 0.00
23860.24, 0.00
23860.25, 0.00
23860.26, 0.00
23860.27, 0.00
23860.28, 0.00
23860.29, 0.00
23860.30, 0.00
23860.31, 0.00
23860.32, 0.00
23860.33, 0.00
23860.34, 0.00
23860.35, 0.00
23860.36, 0.00
23860.37, 0.00
23860.38, 0.00
23860.39, 0.00
23860.40, 0.00
23860.41, 0.00
23860.42, 0.00
23860.43, 0.00
23860.44, 0.00
23860.45, 0.00
23860.46, 0.00
23860.47, 0.00
23860.48, 0.00
23860.49, 0.00
23860.50, 0.00
23860.51, 0.00
23860.52, 0.00
23860.53, 0.00
23860.54, 0.00
23860.55, 0.00
23860.56, 0.00
23860.57, 0.00
23860.58, 0.00
23860.59, 0.00
23860.60, 0.00
23860.61, 0.00
23860.62, 0.00
23860.63, 0.00
23860.64, 0.00
23860.65, 0.00
23860.66, 0.00
23860.67, 0.00
23860.68, 0.00
23860.69, 0.00
23860.70, 0.00
23860.71, 0.00
23860.72, 0.00
23860.73, 0.00
23860.74, 0.00
23860.75, 0.00
23860.76, 0.00
23860.77, 0.00
23860.78, 0.00
23860.79, 0.00
23860.80, 0.00
23860.81, 0.00
23860.82, 0.00
23860.83, 0.00
23860.84, 0.00
23860.85, 0.00
23860.86, 0.00
23860.87, 0.00
23860.88, 0.00
23860.89, 0.00
23860.90, 0.00
23860.91, 0.00
23860.92, 0.00
23860.93, 0.00
23860.94, 0.00
23860.95, 0.00
23860.96, 0.00
23860.97, 0.00
23860.98, 0.00
23860.99, 0.00
23861.00, 0.00
23861.01, 0.00
23861.02, 0.00
23861.03, 0.00
23861.04, 0.00
23861.05, 0.00
23861.06, 0.00
23861.07, 0.00
23861.08, 0.00
23861.09, 0.00
23861.10, 0.00
23861.11, 0.00
23861.12, 0.00
23861.13, 0.00
23861.14, 0.00
23861.15, 0.00
23861.16, 0.00
23861.17, 0.00
23861.18, 0.00
23861.19, 0.00
23861.20, 0.00
23861.21, 0.00
23861.22, 0.00
23861.23, 0.00
23861.24, 0.00
23861.25, 0.00
23861.26, 0.00
23861.27, 0.00
23861.28, 0.00
23861.29, 0.00
23861.30, 0.00
23861.31, 0.00
23861.32, 0.00
23861.33, 0.00
23861.34, 0.00
23861.35, 0.00
23861.36, 0.00
23861.37, 0.00
23861.38, 0.00
23861.39, 0.00
23861.40, 0.00
23861.41, 0.00
23861.42, 0.00
23861.43, 0.00
23861.44, 0.00
23861.45, 0.00
23861.46, 0.00
23861.47, 0.00
23861.48, 0.00
23861.49, 0.00
23861.50, 0.00
23861.51, 0.00
23861.52, 0.00
23861.53, 0.00
23861.54, 0.00
23861.55, 0.00
23861.56, 0.00
23861.57, 0.00
23861.58, 0.00
23861.59, 0.00
23861.60, 0.00
23861.61, 0.00
23861.62, 0.00
23861.63, 0.00
23861.64, 0.00
23861.65, 0.00
23861.66, 0.00
23861.67, 0.00
23861.68, 0.00
23861.69, 0.00
23861.70, 0.00
23861.71, 0.00
23861.72, 0.00
23861.73, 0.00
23861.74, 0.00
23861.75, 0.00
23861.76, 0.00
23861.77, 0.00
