17199.13, 0.00
17199.14, 0.00
17199.15, 0.00
17199.16, 0.00
17199.17, 0.00
17199.18, 0.00
17199.19, 0.00
17199.20, 0.00
17199.21, 0.00
17199.22, 0.00
17199.23, 0.00
17199.24, 0.00
17199.25, 0.00
17199.26, 0.00
17199.27, 0.00
17199.28, 0.00
17199.29, 0.00
17199.30, 0.00
17199.31, 0.00
17199.32, 0.00
17199.33, 0.00
17199.34, 0.00
17199.35, 0.00
17199.36, 0.00
17199.37, 0.00
17199.38, 0.00
17199.39, 0.00
17199.40, 0.00
17199.41, 0.00
17199.42, 0.00
17199.43, 0.00
17199.44, 0.00
17199.45, 0.00
17199.46, 0.00
17199.47, 0.00
17199.48, 0.00
17199.49, 0.00
17199.50, 0.00
17199.51, 0.00
17199.52, 0.00
17199.53, 0.00
17199.54, 0.00
17199.55, 1.00
17199.56, 0.00
17199.57, 0.00
17199.58, 0.00
17199.59, 0.00
17199.60, 0.00
17199.61, 0.00
17199.62, 0.00
17199.63, 0.00
17199.64, 0.00
17199.65, 0.00
17199.66, 0.00
17199.67, 0.00
17199.68, 0.00
17199.69, 0.00
17199.70, 0.00
17199.71, 0.00
17199.72, 0.00
17199.73, 0.00
17199.74, 0.00
17199.75, 0.00
17199.76, 0.00
17199.77, 0.00
17199.78, 0.00
17199.79, 0.00
17199.80, 0.00
17199.81, 0.00
17199.82, 0.00
17199.83, 0.00
17199.84, 0.00
17199.85, 0.00
17199.86, 0.00
17199.87, 0.00
17199.88, 0.00
17199.89, 0.00
17199.90, 0.00
17199.91, 0.00
17199.92, 0.00
17199.93, 0.00
17199.94, 0.00
17199.95, 0.00
17199.96, 0.00
17199.97, 0.00
17199.98, 0.00
17199.99, 0.00
17200.00, 0.00
17200.01, 0.00
17200.02, 0.00
17200.03, 0.00
17200.04, 0.00
17200.05, 0.00
17200.06, 0.00
17200.07, 0.00
17200.08, 0.00
17200.09, 0.00
17200.10, 0.00
17200.11, 0.00
17200.12, 0.00
17200.13, 0.00
17200.14, 0.00
17200.15, 0.00
17200.16, 0.00
17200.17, 0.00
17200.18, 0.00
17200.19, 0.00
17200.20, 0.00
17200.21, 0.00
17200.22, 0.00
17200.23, 0.00
17200.24, 0.00
17200.25, 0.00
17200.26, 0.00
17200.27, 0.00
17200.28, 0.00
17200.29, 0.00
17200.30, 0.00
17200.31, 0.00
17200.32, 0.00
17200.33, 0.00
17200.34, 0.00
17200.35, 0.00
17200.36, 0.00
17200.37, 0.00
17200.38, 0.00
17200.39, 0.00
17200.40, 0.00
17200.41, 0.00
17200.42, 0.00
17200.43, 0.00
17200.44, 0.00
17200.45, 0.00
17200.46, 0.00
17200.47, 0.00
17200.48, 0.00
17200.49, 0.00
17200.50, 0.00
17200.51, 0.00
17200.52, 0.00
17200.53, 0.00
17200.54, 0.00
17200.55, 0.00
17200.56, 0.00
17200.57, 0.00
17200.58, 0.00
17200.59, 0.00
17200.60, 0.00
17200.61, 0.00
17200.62, 0.00
17200.63, 0.00
17200.64, 0.00
17200.65, 1.00
17200.66, 0.00
17200.67, 0.00
17200.68, 0.00
17200.69, 0.00
17200.70, 0.00
17200.71, 0.00
17200.72, 0.00
17200.73, 0.00
17200.74, 0.00
17200.75, 0.00
17200.76, 0.00
17200.77, 0.00
17200.78, 0.00
17200.79, 0.00
17200.80, 0.00
17200.81, 0.00
17200.82, 0.00
17200.83, 0.00
17200.84, 0.00
17200.85, 0.00
17200.86, 0.00
17200.87, 0.00
17200.88, 0.00
17200.89, 0.00
17200.90, 0.00
17200.91, 0.00
17200.92, 0.00
17200.93, 0.00
17200.94, 0.00
17200.95, 0.00
17200.96, 0.00
17200.97, 0.00
17200.98, 0.00
17200.99, 0.00
17201.00, 0.00
17201.01, 0.00
17201.02, 0.00
17201.03, 0.00
17201.04, 0.00
17201.05, 0.00
17201.06, 0.00
17201.07, 0.00
17201.08, 0.00
17201.09, 0.00
17201.10, 0.00
17201.11, 0.00
17201.12, 0.00
17201.13, 0.00
17201.14, 0.00
17201.15, 0.00
17201.16, 0.00
17201.17, 0.00
17201.18, 0.00
17201.19, 0.00
17201.20, 0.00
17201.21, 0.00
17201.22, 0.00
17201.23, 0.00
17201.24, 0.00
17201.25, 0.00
17201.26, 0.00
17201.27, 0.00
17201.28, 0.00
17201.29, 0.00
17201.30, 0.00
17201.31, 0.00
17201.32, 0.00
17201.33, 0.00
17201.34, 0.00
17201.35, 0.00
17201.36, 0.00
17201.37, 0.00
17201.38, 0.00
17201.39, 0.00
17201.40, 0.00
17201.41, 0.00
17201.42, 0.00
17201.43, 0.00
17201.44, 0.00
17201.45, 0.00
17201.46, 0.00
17201.47, 0.00
17201.48, 0.00
17201.49, 0.00
17201.50, 0.00
17201.51, 0.00
17201.52, 0.00
17201.53, 0.00
17201.54, 0.00
17201.55, 0.00
17201.56, 0.00
17201.57, 0.00
17201.58, 0.00
17201.59, 0.00
17201.60, 0.00
17201.61, 0.00
17201.62, 0.00
17201.63, 0.00
17201.64, 0.00
17201.65, 0.00
17201.66, 0.00
17201.67, 0.00
17201.68, 0.00
17201.69, 0.00
17201.70, 0.00
17201.71, 0.00
17201.72, 0.00
17201.73, 0.00
17201.74, 1.00
17201.75, 0.00
17201.76, 0.00
17201.77, 0.00
17201.78, 0.00
17201.79, 0.00
17201.80, 0.00
17201.81, 0.00
17201.82, 0.00
17201.83, 0.00
17201.84, 0.00
17201.85, 0.00
17201.86, 0.00
17201.87, 0.00
17201.88, 0.00
17201.89, 0.00
17201.90, 0.00
17201.91, 0.00
17201.92, 0.00
17201.93, 0.00
17201.94, 0.00
17201.95, 0.00
17201.96, 0.00
17201.97, 0.00
17201.98, 0.00
17201.99, 0.00
17202.00, 0.00
17202.01, 0.00
17202.02, 0.00
17202.03, 0.00
17202.04, 0.00
17202.05, 0.00
17202.06, 0.00
17202.07, 0.00
17202.08, 0.00
17202.09, 0.00
17202.10, 0.00
17202.11, 0.00
17202.12, 0.00
17202.13, 0.00
17202.14, 0.00
17202.15, 0.00
17202.16, 0.00
17202.17, 0.00
17202.18, 0.00
17202.19, 0.00
17202.20, 0.00
17202.21, 0.00
17202.22, 0.00
17202.23, 0.00
17202.24, 0.00
17202.25, 0.00
17202.26, 0.00
17202.27, 0.00
17202.28, 0.00
17202.29, 0.00
17202.30, 0.00
17202.31, 0.00
17202.32, 0.00
17202.33, 0.00
17202.34, 0.00
17202.35, 0.00
17202.36, 0.00
17202.37, 0.00
17202.38, 0.00
17202.39, 0.00
17202.40, 0.00
17202.41, 0.00
17202.42, 0.00
17202.43, 0.00
17202.44, 0.00
17202.45, 0.00
17202.46, 0.00
17202.47, 0.00
17202.48, 0.00
17202.49, 0.00
17202.50, 0.00
17202.51, 0.00
17202.52, 0.00
17202.53, 0.00
17202.54, 0.00
17202.55, 0.00
17202.56, 0.00
17202.57, 0.00
17202.58, 0.00
17202.59, 0.00
17202.60, 0.00
17202.61, 0.00
17202.62, 0.00
17202.63, 0.00
17202.64, 0.00
17202.65, 0.00
17202.66, 0.00
17202.67, 0.00
17202.68, 0.00
17202.69, 0.00
17202.70, 0.00
17202.71, 0.00
17202.72, 0.00
17202.73, 0.00
17202.74, 0.00
17202.75, 0.00
17202.76, 0.00
17202.77, 0.00
17202.78, 0.00
17202.79, 0.00
17202.80, 0.00
17202.81, 0.00
17202.82, 0.00
17202.83, 1.00
17202.84, 0.00
17202.85, 0.00
17202.86, 0.00
17202.87, 0.00
17202.88, 0.00
17202.89, 0.00
17202.90, 0.00
17202.91, 0.00
17202.92, 0.00
17202.93, 0.00
17202.94, 0.00
17202.95, 0.00
17202.96, 0.00
17202.97, 0.00
17202.98, 0.00
17202.99, 0.00
17203.00, 0.00
17203.01, 0.00
17203.02, 0.00
17203.03, 0.00
17203.04, 0.00
17203.05, 0.00
17203.06, 0.00
17203.07, 0.00
17203.08, 0.00
17203.09, 0.00
17203.10, 0.00
17203.11, 0.00
17203.12, 0.00
17203.13, 0.00
17203.14, 0.00
17203.15, 0.00
17203.16, 0.00
17203.17, 0.00
17203.18, 0.00
17203.19, 0.00
17203.20, 0.00
17203.21, 0.00
17203.22, 0.00
17203.23, 0.00
17203.24, 0.00
17203.25, 0.00
17203.26, 0.00
17203.27, 0.00
17203.28, 0.00
17203.29, 0.00
17203.30, 0.00
17203.31, 0.00
17203.32, 0.00
17203.33, 0.00
17203.34, 0.00
17203.35, 0.00
17203.36, 0.00
17203.37, 0.00
17203.38, 0.00
17203.39, 0.00
17203.40, 0.00
17203.41, 0.00
17203.42, 0.00
17203.43, 0.00
17203.44, 0.00
17203.45, 0.00
17203.46, 0.00
17203.47, 0.00
17203.48, 0.00
17203.49, 0.00
17203.50, 0.00
17203.51, 0.00
17203.52, 0.00
17203.53, 0.00
17203.54, 0.00
17203.55, 0.00
17203.56, 0.00
17203.57, 0.00
17203.58, 0.00
17203.59, 0.00
17203.60, 0.00
17203.61, 0.00
17203.62, 0.00
17203.63, 0.00
17203.64, 0.00
17203.65, 0.00
17203.66, 0.00
17203.67, 0.00
17203.68, 0.00
17203.69, 0.00
17203.70, 0.00
17203.71, 0.00
17203.72, 0.00
17203.73, 0.00
17203.74, 0.00
17203.75, 0.00
17203.76, 0.00
17203.77, 0.00
17203.78, 0.00
17203.79, 0.00
17203.80, 0.00
17203.81, 0.00
17203.82, 0.00
17203.83, 0.00
17203.84, 0.00
17203.85, 0.00
17203.86, 0.00
17203.87, 0.00
17203.88, 0.00
17203.89, 0.00
17203.90, 0.00
17203.91, 1.00
17203.92, 0.00
17203.93, 0.00
17203.94, 0.00
17203.95, 0.00
17203.96, 0.00
17203.97, 0.00
17203.98, 0.00
17203.99, 0.00
17204.00, 0.00
17204.01, 0.00
17204.02, 0.00
17204.03, 0.00
17204.04, 0.00
17204.05, 0.00
17204.06, 0.00
17204.07, 0.00
17204.08, 0.00
17204.09, 0.00
17204.10, 0.00
17204.11, 0.00
17204.12, 0.00
17204.13, 0.00
17204.14, 0.00
17204.15, 0.00
17204.16, 0.00
17204.17, 0.00
17204.18, 0.00
17204.19, 0.00
17204.20, 0.00
17204.21, 0.00
17204.22, 0.00
17204.23, 0.00
17204.24, 0.00
17204.25, 0.00
17204.26, 0.00
17204.27, 0.00
17204.28, 0.00
17204.29, 0.00
17204.30, 0.00
17204.31, 0.00
17204.32, 0.00
17204.33, 0.00
17204.34, 0.00
17204.35, 0.00
17204.36, 0.00
17204.37, 0.00
17204.38, 0.00
17204.39, 0.00
17204.40, 0.00
17204.41, 0.00
17204.42, 0.00
17204.43, 0.00
17204.44, 0.00
17204.45, 0.00
17204.46, 0.00
17204.47, 0.00
17204.48, 0.00
17204.49, 0.00
17204.50, 0.00
17204.51, 0.00
17204.52, 0.00
17204.53, 0.00
17204.54, 0.00
17204.55, 0.00
17204.56, 0.00
17204.57, 0.00
17204.58, 0.00
17204.59, 0.00
17204.60, 0.00
17204.61, 0.00
17204.62, 0.00
17204.63, 0.00
17204.64, 0.00
17204.65, 0.00
17204.66, 0.00
17204.67, 0.00
17204.68, 0.00
17204.69, 0.00
17204.70, 0.00
17204.71, 0.00
17204.72, 0.00
17204.73, 0.00
17204.74, 0.00
17204.75, 0.00
17204.76, 0.00
17204.77, 0.00
17204.78, 0.00
17204.79, 0.00
17204.80, 0.00
17204.81, 0.00
17204.82, 0.00
17204.83, 0.00
17204.84, 0.00
17204.85, 0.00
17204.86, 0.00
17204.87, 0.00
17204.88, 0.00
17204.89, 0.00
17204.90, 0.00
17204.91, 0.00
17204.92, 0.00
17204.93, 0.00
17204.94, 0.00
17204.95, 0.00
17204.96, 0.00
17204.97, 0.00
17204.98, 0.00
17204.99, 0.00
17205.00, 0.00
17205.01, 1.00
17205.02, 0.00
17205.03, 0.00
17205.04, 0.00
17205.05, 0.00
17205.06, 0.00
17205.07, 0.00
17205.08, 0.00
17205.09, 0.00
17205.10, 0.00
17205.11, 0.00
17205.12, 0.00
17205.13, 0.00
17205.14, 0.00
17205.15, 0.00
17205.16, 0.00
17205.17, 0.00
17205.18, 0.00
17205.19, 0.00
17205.20, 0.00
17205.21, 0.00
17205.22, 0.00
17205.23, 0.00
17205.24, 0.00
17205.25, 0.00
17205.26, 0.00
17205.27, 0.00
17205.28, 0.00
17205.29, 0.00
17205.30, 0.00
17205.31, 0.00
17205.32, 0.00
17205.33, 0.00
17205.34, 0.00
17205.35, 0.00
17205.36, 0.00
17205.37, 0.00
17205.38, 0.00
17205.39, 0.00
17205.40, 0.00
17205.41, 0.00
17205.42, 0.00
17205.43, 0.00
17205.44, 0.00
17205.45, 0.00
17205.46, 0.00
17205.47, 0.00
17205.48, 0.00
17205.49, 0.00
17205.50, 0.00
17205.51, 0.00
17205.52, 0.00
17205.53, 0.00
17205.54, 0.00
17205.55, 0.00
17205.56, 0.00
17205.57, 0.00
17205.58, 0.00
17205.59, 0.00
17205.60, 0.00
17205.61, 0.00
17205.62, 0.00
17205.63, 0.00
17205.64, 0.00
17205.65, 0.00
17205.66, 0.00
17205.67, 0.00
17205.68, 0.00
17205.69, 0.00
17205.70, 0.00
17205.71, 0.00
17205.72, 0.00
17205.73, 0.00
17205.74, 0.00
17205.75, 0.00
17205.76, 0.00
17205.77, 0.00
17205.78, 0.00
17205.79, 0.00
17205.80, 0.00
17205.81, 0.00
17205.82, 0.00
17205.83, 0.00
17205.84, 0.00
17205.85, 0.00
17205.86, 0.00
17205.87, 0.00
17205.88, 0.00
17205.89, 0.00
17205.90, 0.00
17205.91, 0.00
17205.92, 0.00
17205.93, 0.00
17205.94, 0.00
17205.95, 0.00
17205.96, 0.00
17205.97, 0.00
17205.98, 0.00
17205.99, 0.00
17206.00, 0.00
17206.01, 0.00
17206.02, 0.00
17206.03, 0.00
17206.04, 0.00
17206.05, 0.00
17206.06, 0.00
17206.07, 0.00
17206.08, 0.00
17206.09, 0.00
17206.10, 1.00
17206.11, 0.00
17206.12, 0.00
17206.13, 0.00
17206.14, 0.00
17206.15, 0.00
17206.16, 0.00
17206.17, 0.00
17206.18, 0.00
17206.19, 0.00
17206.20, 0.00
17206.21, 0.00
17206.22, 0.00
17206.23, 0.00
17206.24, 0.00
17206.25, 0.00
17206.26, 0.00
17206.27, 0.00
17206.28, 0.00
17206.29, 0.00
17206.30, 0.00
17206.31, 0.00
17206.32, 0.00
17206.33, 0.00
17206.34, 0.00
17206.35, 0.00
17206.36, 0.00
17206.37, 0.00
17206.38, 0.00
17206.39, 0.00
17206.40, 0.00
17206.41, 0.00
17206.42, 0.00
17206.43, 0.00
17206.44, 0.00
17206.45, 0.00
17206.46, 0.00
17206.47, 0.00
17206.48, 0.00
17206.49, 0.00
17206.50, 0.00
17206.51, 0.00
17206.52, 0.00
17206.53, 0.00
17206.54, 0.00
17206.55, 0.00
17206.56, 0.00
17206.57, 0.00
17206.58, 0.00
17206.59, 0.00
17206.60, 0.00
17206.61, 0.00
17206.62, 0.00
17206.63, 0.00
17206.64, 0.00
17206.65, 0.00
17206.66, 0.00
17206.67, 0.00
17206.68, 0.00
17206.69, 0.00
17206.70, 0.00
17206.71, 0.00
17206.72, 0.00
17206.73, 0.00
17206.74, 0.00
17206.75, 0.00
17206.76, 0.00
17206.77, 0.00
17206.78, 0.00
17206.79, 0.00
17206.80, 0.00
17206.81, 0.00
17206.82, 0.00
17206.83, 0.00
17206.84, 0.00
17206.85, 0.00
17206.86, 0.00
17206.87, 0.00
17206.88, 0.00
17206.89, 0.00
17206.90, 0.00
17206.91, 0.00
17206.92, 0.00
17206.93, 0.00
17206.94, 0.00
17206.95, 0.00
17206.96, 0.00
17206.97, 0.00
17206.98, 0.00
17206.99, 0.00
17207.00, 0.00
17207.01, 0.00
17207.02, 0.00
17207.03, 0.00
17207.04, 0.00
17207.05, 0.00
17207.06, 0.00
17207.07, 0.00
17207.08, 0.00
17207.09, 0.00
17207.10, 0.00
17207.11, 0.00
17207.12, 0.00
17207.13, 0.00
17207.14, 0.00
17207.15, 0.00
17207.16, 0.00
17207.17, 0.00
17207.18, 0.00
17207.19, 0.00
17207.20, 1.00
17207.21, 0.00
17207.22, 0.00
17207.23, 0.00
17207.24, 0.00
17207.25, 0.00
17207.26, 0.00
17207.27, 0.00
17207.28, 0.00
17207.29, 0.00
17207.30, 0.00
17207.31, 0.00
17207.32, 0.00
17207.33, 0.00
17207.34, 0.00
17207.35, 0.00
17207.36, 0.00
17207.37, 0.00
17207.38, 0.00
17207.39, 0.00
17207.40, 0.00
17207.41, 0.00
17207.42, 0.00
17207.43, 0.00
17207.44, 0.00
17207.45, 0.00
17207.46, 0.00
17207.47, 0.00
17207.48, 0.00
17207.49, 0.00
17207.50, 0.00
17207.51, 0.00
17207.52, 0.00
17207.53, 0.00
17207.54, 0.00
17207.55, 0.00
17207.56, 0.00
17207.57, 0.00
17207.58, 0.00
17207.59, 0.00
17207.60, 0.00
17207.61, 0.00
17207.62, 0.00
17207.63, 0.00
17207.64, 0.00
17207.65, 0.00
17207.66, 0.00
17207.67, 0.00
17207.68, 0.00
17207.69, 0.00
17207.70, 0.00
17207.71, 0.00
17207.72, 0.00
17207.73, 0.00
17207.74, 0.00
17207.75, 0.00
17207.76, 0.00
17207.77, 0.00
17207.78, 0.00
17207.79, 0.00
17207.80, 0.00
17207.81, 0.00
17207.82, 0.00
17207.83, 0.00
17207.84, 0.00
17207.85, 0.00
17207.86, 0.00
17207.87, 0.00
17207.88, 0.00
17207.89, 0.00
17207.90, 0.00
17207.91, 0.00
17207.92, 0.00
17207.93, 0.00
17207.94, 0.00
17207.95, 0.00
17207.96, 0.00
17207.97, 0.00
17207.98, 0.00
17207.99, 0.00
17208.00, 0.00
17208.01, 0.00
17208.02, 0.00
17208.03, 0.00
17208.04, 0.00
17208.05, 0.00
17208.06, 0.00
17208.07, 0.00
17208.08, 0.00
17208.09, 0.00
17208.10, 0.00
17208.11, 0.00
17208.12, 0.00
17208.13, 0.00
17208.14, 0.00
17208.15, 0.00
17208.16, 0.00
17208.17, 0.00
17208.18, 0.00
17208.19, 0.00
17208.20, 0.00
17208.21, 0.00
17208.22, 0.00
17208.23, 0.00
17208.24, 0.00
17208.25, 0.00
17208.26, 0.00
17208.27, 0.00
17208.28, 0.00
17208.29, 0.00
17208.30, 0.00
17208.31, 1.00
17208.32, 0.00
17208.33, 0.00
17208.34, 0.00
17208.35, 0.00
17208.36, 0.00
17208.37, 0.00
17208.38, 0.00
17208.39, 0.00
17208.40, 0.00
17208.41, 0.00
17208.42, 0.00
17208.43, 0.00
17208.44, 0.00
17208.45, 0.00
17208.46, 0.00
17208.47, 0.00
17208.48, 0.00
17208.49, 0.00
17208.50, 0.00
17208.51, 0.00
17208.52, 0.00
17208.53, 0.00
17208.54, 0.00
17208.55, 0.00
17208.56, 0.00
17208.57, 0.00
17208.58, 0.00
17208.59, 0.00
17208.60, 0.00
17208.61, 0.00
17208.62, 0.00
17208.63, 0.00
17208.64, 0.00
17208.65, 0.00
17208.66, 0.00
17208.67, 0.00
17208.68, 0.00
17208.69, 0.00
17208.70, 0.00
17208.71, 0.00
17208.72, 0.00
17208.73, 0.00
17208.74, 0.00
17208.75, 0.00
17208.76, 0.00
17208.77, 0.00
17208.78, 0.00
17208.79, 0.00
17208.80, 0.00
17208.81, 0.00
17208.82, 0.00
17208.83, 0.00
17208.84, 0.00
17208.85, 0.00
17208.86, 0.00
17208.87, 0.00
17208.88, 0.00
17208.89, 0.00
17208.90, 0.00
17208.91, 0.00
17208.92, 0.00
17208.93, 0.00
17208.94, 0.00
17208.95, 0.00
17208.96, 0.00
17208.97, 0.00
17208.98, 0.00
17208.99, 0.00
17209.00, 0.00
17209.01, 0.00
17209.02, 0.00
17209.03, 0.00
17209.04, 0.00
17209.05, 0.00
17209.06, 0.00
17209.07, 0.00
17209.08, 0.00
17209.09, 0.00
17209.10, 0.00
17209.11, 0.00
17209.12, 0.00
17209.13, 0.00
17209.14, 0.00
17209.15, 0.00
17209.16, 0.00
17209.17, 0.00
17209.18, 0.00
17209.19, 0.00
17209.20, 0.00
17209.21, 0.00
17209.22, 0.00
17209.23, 0.00
17209.24, 0.00
17209.25, 0.00
17209.26, 0.00
17209.27, 0.00
17209.28, 0.00
17209.29, 0.00
17209.30, 0.00
17209.31, 0.00
17209.32, 0.00
17209.33, 0.00
17209.34, 0.00
17209.35, 0.00
17209.36, 0.00
17209.37, 0.00
17209.38, 0.00
17209.39, 0.00
17209.40, 0.00
17209.41, 0.00
17209.42, 1.00
17209.43, 0.00
17209.44, 0.00
17209.45, 0.00
17209.46, 0.00
17209.47, 0.00
17209.48, 0.00
17209.49, 0.00
17209.50, 0.00
17209.51, 0.00
17209.52, 0.00
17209.53, 0.00
17209.54, 0.00
17209.55, 0.00
17209.56, 0.00
17209.57, 0.00
17209.58, 0.00
17209.59, 0.00
17209.60, 0.00
17209.61, 0.00
17209.62, 0.00
17209.63, 0.00
17209.64, 0.00
17209.65, 0.00
17209.66, 0.00
17209.67, 0.00
17209.68, 0.00
17209.69, 0.00
17209.70, 0.00
17209.71, 0.00
17209.72, 0.00
17209.73, 0.00
17209.74, 0.00
17209.75, 0.00
17209.76, 0.00
17209.77, 0.00
17209.78, 0.00
17209.79, 0.00
17209.80, 0.00
17209.81, 0.00
17209.82, 0.00
17209.83, 0.00
17209.84, 0.00
17209.85, 0.00
17209.86, 0.00
17209.87, 0.00
17209.88, 0.00
17209.89, 0.00
17209.90, 0.00
17209.91, 0.00
17209.92, 0.00
17209.93, 0.00
17209.94, 0.00
17209.95, 0.00
17209.96, 0.00
17209.97, 0.00
17209.98, 0.00
17209.99, 0.00
17210.00, 0.00
17210.01, 0.00
17210.02, 0.00
17210.03, 0.00
17210.04, 0.00
17210.05, 0.00
17210.06, 0.00
17210.07, 0.00
17210.08, 0.00
17210.09, 0.00
17210.10, 0.00
17210.11, 0.00
17210.12, 0.00
17210.13, 0.00
17210.14, 0.00
17210.15, 0.00
17210.16, 0.00
17210.17, 0.00
17210.18, 0.00
17210.19, 0.00
17210.20, 0.00
17210.21, 0.00
17210.22, 0.00
17210.23, 0.00
17210.24, 0.00
17210.25, 0.00
17210.26, 0.00
17210.27, 0.00
17210.28, 0.00
17210.29, 0.00
17210.30, 0.00
17210.31, 0.00
17210.32, 0.00
17210.33, 0.00
17210.34, 0.00
17210.35, 0.00
17210.36, 0.00
17210.37, 0.00
17210.38, 0.00
17210.39, 0.00
17210.40, 0.00
17210.41, 0.00
17210.42, 0.00
17210.43, 0.00
17210.44, 0.00
17210.45, 0.00
17210.46, 0.00
17210.47, 0.00
17210.48, 0.00
17210.49, 0.00
17210.50, 0.00
17210.51, 0.00
17210.52, 0.00
17210.53, 0.00
17210.54, 1.00
17210.55, 0.00
17210.56, 0.00
17210.57, 0.00
17210.58, 0.00
17210.59, 0.00
17210.60, 0.00
17210.61, 0.00
17210.62, 0.00
17210.63, 0.00
17210.64, 0.00
17210.65, 0.00
17210.66, 0.00
17210.67, 0.00
17210.68, 0.00
17210.69, 0.00
17210.70, 0.00
17210.71, 0.00
17210.72, 0.00
17210.73, 0.00
17210.74, 0.00
17210.75, 0.00
17210.76, 0.00
17210.77, 0.00
17210.78, 0.00
17210.79, 0.00
17210.80, 0.00
17210.81, 0.00
17210.82, 0.00
17210.83, 0.00
17210.84, 0.00
17210.85, 0.00
17210.86, 0.00
17210.87, 0.00
17210.88, 0.00
17210.89, 0.00
17210.90, 0.00
17210.91, 0.00
17210.92, 0.00
17210.93, 0.00
17210.94, 0.00
17210.95, 0.00
17210.96, 0.00
17210.97, 0.00
17210.98, 0.00
17210.99, 0.00
17211.00, 0.00
17211.01, 0.00
17211.02, 0.00
17211.03, 0.00
17211.04, 0.00
17211.05, 0.00
17211.06, 0.00
17211.07, 0.00
17211.08, 0.00
17211.09, 0.00
17211.10, 0.00
17211.11, 0.00
17211.12, 0.00
17211.13, 0.00
17211.14, 0.00
17211.15, 0.00
17211.16, 0.00
17211.17, 0.00
17211.18, 0.00
17211.19, 0.00
17211.20, 0.00
17211.21, 0.00
17211.22, 0.00
17211.23, 0.00
17211.24, 0.00
17211.25, 0.00
17211.26, 0.00
17211.27, 0.00
17211.28, 0.00
17211.29, 0.00
17211.30, 0.00
17211.31, 0.00
17211.32, 0.00
17211.33, 0.00
17211.34, 0.00
17211.35, 0.00
17211.36, 0.00
17211.37, 0.00
17211.38, 0.00
17211.39, 0.00
17211.40, 0.00
17211.41, 0.00
17211.42, 0.00
17211.43, 0.00
17211.44, 0.00
17211.45, 0.00
17211.46, 0.00
17211.47, 0.00
17211.48, 0.00
17211.49, 0.00
17211.50, 0.00
17211.51, 0.00
17211.52, 0.00
17211.53, 0.00
17211.54, 0.00
17211.55, 0.00
17211.56, 0.00
17211.57, 0.00
17211.58, 0.00
17211.59, 0.00
17211.60, 0.00
17211.61, 0.00
17211.62, 0.00
17211.63, 0.00
17211.64, 0.00
17211.65, 0.00
17211.66, 1.00
17211.67, 0.00
17211.68, 0.00
17211.69, 0.00
17211.70, 0.00
17211.71, 0.00
17211.72, 0.00
17211.73, 0.00
17211.74, 0.00
17211.75, 0.00
17211.76, 0.00
17211.77, 0.00
17211.78, 0.00
17211.79, 0.00
17211.80, 0.00
17211.81, 0.00
17211.82, 0.00
17211.83, 0.00
17211.84, 0.00
17211.85, 0.00
17211.86, 0.00
17211.87, 0.00
17211.88, 0.00
17211.89, 0.00
17211.90, 0.00
17211.91, 0.00
17211.92, 0.00
17211.93, 0.00
17211.94, 0.00
17211.95, 0.00
17211.96, 0.00
17211.97, 0.00
17211.98, 0.00
17211.99, 0.00
17212.00, 0.00
17212.01, 0.00
17212.02, 0.00
17212.03, 0.00
17212.04, 0.00
17212.05, 0.00
17212.06, 0.00
17212.07, 0.00
17212.08, 0.00
17212.09, 0.00
17212.10, 0.00
17212.11, 0.00
17212.12, 0.00
17212.13, 0.00
17212.14, 0.00
17212.15, 0.00
17212.16, 0.00
17212.17, 0.00
17212.18, 0.00
17212.19, 0.00
17212.20, 0.00
17212.21, 0.00
17212.22, 0.00
17212.23, 0.00
17212.24, 0.00
17212.25, 0.00
17212.26, 0.00
17212.27, 0.00
17212.28, 0.00
17212.29, 0.00
17212.30, 0.00
17212.31, 0.00
17212.32, 0.00
17212.33, 0.00
17212.34, 0.00
17212.35, 0.00
17212.36, 0.00
17212.37, 0.00
17212.38, 0.00
17212.39, 0.00
17212.40, 0.00
17212.41, 0.00
17212.42, 0.00
17212.43, 0.00
17212.44, 0.00
17212.45, 0.00
17212.46, 0.00
17212.47, 0.00
17212.48, 0.00
17212.49, 0.00
17212.50, 0.00
17212.51, 0.00
17212.52, 0.00
17212.53, 0.00
17212.54, 0.00
17212.55, 0.00
17212.56, 0.00
17212.57, 0.00
17212.58, 0.00
17212.59, 0.00
17212.60, 0.00
17212.61, 0.00
17212.62, 0.00
17212.63, 0.00
17212.64, 0.00
17212.65, 0.00
17212.66, 0.00
17212.67, 0.00
17212.68, 0.00
17212.69, 0.00
17212.70, 0.00
17212.71, 0.00
17212.72, 0.00
17212.73, 0.00
17212.74, 0.00
17212.75, 0.00
17212.76, 0.00
17212.77, 0.00
17212.78, 1.00
17212.79, 0.00
17212.80, 0.00
17212.81, 0.00
17212.82, 0.00
17212.83, 0.00
17212.84, 0.00
17212.85, 0.00
17212.86, 0.00
17212.87, 0.00
17212.88, 0.00
17212.89, 0.00
17212.90, 0.00
17212.91, 0.00
17212.92, 0.00
17212.93, 0.00
17212.94, 0.00
17212.95, 0.00
17212.96, 0.00
17212.97, 0.00
17212.98, 0.00
17212.99, 0.00
17213.00, 0.00
17213.01, 0.00
17213.02, 0.00
17213.03, 0.00
17213.04, 0.00
17213.05, 0.00
17213.06, 0.00
17213.07, 0.00
17213.08, 0.00
17213.09, 0.00
17213.10, 0.00
17213.11, 0.00
17213.12, 0.00
