25299.53, 0.00
25299.54, 0.00
25299.55, 0.00
25299.56, 0.00
25299.57, 0.00
25299.58, 0.00
25299.59, 0.00
25299.60, 0.00
25299.61, 0.00
25299.62, 0.00
25299.63, 0.00
25299.64, 0.00
25299.65, 0.00
25299.66, 0.00
25299.67, 0.00
25299.68, 0.00
25299.69, 0.00
25299.70, 0.00
25299.71, 0.00
25299.72, 0.00
25299.73, 0.00
25299.74, 0.00
25299.75, 0.00
25299.76, 0.00
25299.77, 0.00
25299.78, 0.00
25299.79, 0.00
25299.80, 0.00
25299.81, 0.00
25299.82, 0.00
25299.83, 0.00
25299.84, 0.00
25299.85, 0.00
25299.86, 0.00
25299.87, 0.00
25299.88, 0.00
25299.89, 0.00
25299.90, 0.00
25299.91, 0.00
25299.92, 0.00
25299.93, 0.00
25299.94, 0.00
25299.95, 0.00
25299.96, 0.00
25299.97, 0.00
25299.98, 0.00
25299.99, 0.00
25300.00, 0.00
25300.01, 0.00
25300.02, 0.00
25300.03, 0.00
25300.04, 0.00
25300.05, 0.00
25300.06, 0.00
25300.07, 0.00
25300.08, 0.00
25300.09, 0.00
25300.10, 0.00
25300.11, 0.00
25300.12, 0.00
25300.13, 0.00
25300.14, 0.00
25300.15, 0.00
25300.16, 0.00
25300.17, 0.00
25300.18, 0.00
25300.19, 0.00
25300.20, 0.00
25300.21, 0.00
25300.22, 0.00
25300.23, 0.00
25300.24, 0.00
25300.25, 0.00
25300.26, 0.00
25300.27, 0.00
25300.28, 0.00
25300.29, 0.00
25300.30, 0.00
25300.31, 0.00
25300.32, 0.00
25300.33, 0.00
25300.34, 0.00
25300.35, 0.00
25300.36, 0.00
25300.37, 0.00
25300.38, 0.00
25300.39, 0.00
25300.40, 0.00
25300.41, 0.00
25300.42, 0.00
25300.43, 0.00
25300.44, 0.00
25300.45, 0.00
25300.46, 0.00
25300.47, 0.00
25300.48, 0.00
25300.49, 0.00
25300.50, 0.00
25300.51, 0.00
25300.52, 0.00
25300.53, 0.00
25300.54, 0.00
25300.55, 0.00
25300.56, 0.00
25300.57, 0.00
25300.58, 0.00
25300.59, 0.00
25300.60, 0.00
25300.61, 0.00
25300.62, 0.00
25300.63, 0.00
25300.64, 0.00
25300.65, 0.00
25300.66, 0.00
25300.67, 0.00
25300.68, 0.00
25300.69, 0.00
25300.70, 0.00
25300.71, 0.00
25300.72, 0.00
25300.73, 0.00
25300.74, 0.00
25300.75, 0.00
25300.76, 0.00
25300.77, 0.00
25300.78, 0.00
25300.79, 0.00
25300.80, 0.00
25300.81, 0.00
25300.82, 0.00
25300.83, 0.00
25300.84, 0.00
25300.85, 0.00
25300.86, 0.00
25300.87, 0.00
25300.88, 0.00
25300.89, 0.00
25300.90, 0.00
25300.91, 0.00
25300.92, 0.00
25300.93, 0.00
25300.94, 0.00
25300.95, 0.00
25300.96, 0.00
25300.97, 0.00
25300.98, 0.00
25300.99, 0.00
25301.00, 0.00
25301.01, 0.00
25301.02, 0.00
25301.03, 0.00
25301.04, 0.00
25301.05, 0.00
25301.06, 0.00
25301.07, 0.00
25301.08, 0.00
25301.09, 0.00
25301.10, 0.00
25301.11, 0.00
25301.12, 0.00
25301.13, 0.00
25301.14, 0.00
25301.15, 0.00
25301.16, 0.00
25301.17, 0.00
25301.18, 0.00
25301.19, 0.00
25301.20, 0.00
25301.21, 0.00
25301.22, 0.00
25301.23, 0.00
25301.24, 0.00
25301.25, 0.00
25301.26, 0.00
25301.27, 0.00
25301.28, 0.00
25301.29, 0.00
25301.30, 0.00
25301.31, 0.00
25301.32, 0.00
25301.33, 0.00
25301.34, 0.00
25301.35, 0.00
25301.36, 0.00
25301.37, 0.00
25301.38, 0.00
25301.39, 0.00
25301.40, 0.00
25301.41, 0.00
25301.42, 0.00
25301.43, 0.00
25301.44, 0.00
25301.45, 0.00
25301.46, 0.00
25301.47, 0.00
25301.48, 0.00
25301.49, 0.00
25301.50, 0.00
25301.51, 0.00
25301.52, 0.00
25301.53, 0.00
25301.54, 0.00
25301.55, 0.00
25301.56, 0.00
25301.57, 0.00
25301.58, 0.00
25301.59, 0.00
25301.60, 0.00
25301.61, 0.00
25301.62, 0.00
25301.63, 0.00
25301.64, 0.00
25301.65, 0.00
25301.66, 0.00
25301.67, 0.00
25301.68, 0.00
25301.69, 0.00
25301.70, 0.00
25301.71, 0.00
25301.72, 0.00
25301.73, 0.00
25301.74, 0.00
25301.75, 0.00
25301.76, 0.00
25301.77, 0.00
25301.78, 0.00
25301.79, 0.00
25301.80, 0.00
25301.81, 0.00
25301.82, 0.00
25301.83, 0.00
25301.84, 0.00
25301.85, 0.00
25301.86, 0.00
25301.87, 0.00
25301.88, 0.00
25301.89, 0.00
25301.90, 0.00
25301.91, 0.00
25301.92, 0.00
25301.93, 0.00
25301.94, 0.00
25301.95, 0.00
25301.96, 0.00
25301.97, 0.00
25301.98, 0.00
25301.99, 0.00
25302.00, 0.00
25302.01, 0.00
25302.02, 0.00
25302.03, 0.00
25302.04, 0.00
25302.05, 0.00
25302.06, 0.00
25302.07, 0.00
25302.08, 0.00
25302.09, 0.00
25302.10, 0.00
25302.11, 0.00
25302.12, 0.00
25302.13, 0.00
25302.14, 0.00
25302.15, 0.00
25302.16, 0.00
25302.17, 0.00
25302.18, 0.00
25302.19, 0.00
25302.20, 0.00
25302.21, 0.00
25302.22, 0.00
25302.23, 0.00
25302.24, 0.00
25302.25, 0.00
25302.26, 0.00
25302.27, 0.00
25302.28, 0.00
25302.29, 0.00
25302.30, 0.00
25302.31, 0.00
25302.32, 0.00
25302.33, 0.00
25302.34, 0.00
25302.35, 0.00
25302.36, 0.00
25302.37, 0.00
25302.38, 0.00
25302.39, 0.00
25302.40, 0.00
25302.41, 0.00
25302.42, 0.00
25302.43, 0.00
25302.44, 0.00
25302.45, 0.00
25302.46, 0.00
25302.47, 0.00
25302.48, 0.00
25302.49, 0.00
25302.50, 0.00
25302.51, 0.00
25302.52, 0.00
25302.53, 0.00
25302.54, 0.00
25302.55, 0.00
25302.56, 0.00
25302.57, 0.00
25302.58, 0.00
25302.59, 0.00
25302.60, 0.00
25302.61, 0.00
25302.62, 0.00
25302.63, 0.00
25302.64, 0.00
25302.65, 0.00
25302.66, 0.00
25302.67, 0.00
25302.68, 0.00
25302.69, 0.00
25302.70, 0.00
25302.71, 0.00
25302.72, 0.00
25302.73, 0.00
25302.74, 0.00
25302.75, 0.00
25302.76, 0.00
25302.77, 0.00
25302.78, 0.00
25302.79, 0.00
25302.80, 0.00
25302.81, 0.00
25302.82, 0.00
25302.83, 0.00
25302.84, 0.00
25302.85, 0.00
25302.86, 0.00
25302.87, 0.00
25302.88, 0.00
25302.89, 0.00
25302.90, 0.00
25302.91, 0.00
25302.92, 0.00
25302.93, 0.00
25302.94, 0.00
25302.95, 0.00
25302.96, 0.00
25302.97, 0.00
25302.98, 0.00
25302.99, 0.00
25303.00, 0.00
25303.01, 0.00
25303.02, 0.00
25303.03, 0.00
25303.04, 0.00
25303.05, 0.00
25303.06, 0.00
25303.07, 0.00
25303.08, 0.00
25303.09, 0.00
25303.10, 0.00
25303.11, 0.00
25303.12, 0.00
25303.13, 0.00
25303.14, 0.00
25303.15, 0.00
25303.16, 0.00
25303.17, 0.00
25303.18, 0.00
25303.19, 0.00
25303.20, 0.00
25303.21, 0.00
25303.22, 0.00
25303.23, 0.00
25303.24, 0.00
25303.25, 0.00
25303.26, 0.00
25303.27, 0.00
25303.28, 0.00
25303.29, 0.00
25303.30, 0.00
25303.31, 0.00
25303.32, 0.00
25303.33, 0.00
25303.34, 0.00
25303.35, 0.00
25303.36, 0.00
25303.37, 0.00
25303.38, 0.00
25303.39, 0.00
25303.40, 0.00
25303.41, 0.00
25303.42, 0.00
25303.43, 0.00
25303.44, 0.00
25303.45, 0.00
25303.46, 0.00
25303.47, 0.00
25303.48, 0.00
25303.49, 0.00
25303.50, 0.00
25303.51, 0.00
25303.52, 0.00
25303.53, 0.00
25303.54, 0.00
25303.55, 0.00
25303.56, 0.00
25303.57, 0.00
25303.58, 0.00
25303.59, 0.00
25303.60, 0.00
25303.61, 0.00
25303.62, 0.00
25303.63, 0.00
25303.64, 0.00
25303.65, 0.00
25303.66, 0.00
25303.67, 0.00
25303.68, 0.00
25303.69, 0.00
25303.70, 0.00
25303.71, 0.00
25303.72, 0.00
25303.73, 0.00
25303.74, 0.00
25303.75, 0.00
25303.76, 0.00
25303.77, 0.00
25303.78, 0.00
25303.79, 0.00
25303.80, 0.00
25303.81, 0.00
25303.82, 0.00
25303.83, 0.00
25303.84, 0.00
25303.85, 0.00
25303.86, 0.00
25303.87, 0.00
25303.88, 0.00
25303.89, 0.00
25303.90, 0.00
25303.91, 0.00
25303.92, 0.00
25303.93, 0.00
25303.94, 0.00
25303.95, 0.00
25303.96, 0.00
25303.97, 0.00
25303.98, 0.00
25303.99, 0.00
25304.00, 0.00
25304.01, 0.00
25304.02, 0.00
25304.03, 0.00
25304.04, 0.00
25304.05, 0.00
25304.06, 0.00
25304.07, 0.00
25304.08, 0.00
25304.09, 0.00
25304.10, 0.00
25304.11, 0.00
25304.12, 0.00
25304.13, 0.00
25304.14, 0.00
25304.15, 0.00
25304.16, 0.00
25304.17, 0.00
25304.18, 0.00
25304.19, 0.00
25304.20, 0.00
25304.21, 0.00
25304.22, 0.00
25304.23, 0.00
25304.24, 0.00
25304.25, 0.00
25304.26, 0.00
25304.27, 0.00
25304.28, 0.00
25304.29, 0.00
25304.30, 0.00
25304.31, 0.00
25304.32, 0.00
25304.33, 0.00
25304.34, 0.00
25304.35, 0.00
25304.36, 0.00
25304.37, 0.00
25304.38, 0.00
25304.39, 0.00
25304.40, 0.00
25304.41, 0.00
25304.42, 0.00
25304.43, 0.00
25304.44, 0.00
25304.45, 0.00
25304.46, 0.00
25304.47, 0.00
25304.48, 0.00
25304.49, 0.00
25304.50, 0.00
25304.51, 0.00
25304.52, 0.00
25304.53, 0.00
25304.54, 0.00
25304.55, 0.00
25304.56, 0.00
25304.57, 0.00
25304.58, 0.00
25304.59, 0.00
25304.60, 0.00
25304.61, 0.00
25304.62, 0.00
25304.63, 0.00
25304.64, 0.00
25304.65, 0.00
25304.66, 0.00
25304.67, 0.00
25304.68, 0.00
25304.69, 0.00
25304.70, 0.00
25304.71, 0.00
25304.72, 0.00
25304.73, 0.00
25304.74, 0.00
25304.75, 0.00
25304.76, 0.00
25304.77, 0.00
25304.78, 0.00
25304.79, 0.00
25304.80, 0.00
25304.81, 0.00
25304.82, 0.00
25304.83, 0.00
25304.84, 0.00
25304.85, 0.00
25304.86, 0.00
25304.87, 0.00
25304.88, 0.00
25304.89, 0.00
25304.90, 0.00
25304.91, 0.00
25304.92, 0.00
25304.93, 0.00
25304.94, 0.00
25304.95, 0.00
25304.96, 0.00
25304.97, 0.00
25304.98, 0.00
25304.99, 0.00
25305.00, 0.00
25305.01, 0.00
25305.02, 0.00
25305.03, 0.00
25305.04, 0.00
25305.05, 0.00
25305.06, 0.00
25305.07, 0.00
25305.08, 0.00
25305.09, 0.00
25305.10, 0.00
25305.11, 0.00
25305.12, 0.00
25305.13, 0.00
25305.14, 0.00
25305.15, 0.00
25305.16, 0.00
25305.17, 0.00
25305.18, 0.00
25305.19, 0.00
25305.20, 0.00
25305.21, 0.00
25305.22, 0.00
25305.23, 0.00
25305.24, 0.00
25305.25, 0.00
25305.26, 0.00
25305.27, 0.00
25305.28, 0.00
25305.29, 0.00
25305.30, 0.00
25305.31, 0.00
25305.32, 0.00
25305.33, 0.00
25305.34, 0.00
25305.35, 0.00
25305.36, 0.00
25305.37, 0.00
25305.38, 0.00
25305.39, 0.00
25305.40, 0.00
25305.41, 0.00
25305.42, 0.00
25305.43, 0.00
25305.44, 0.00
25305.45, 0.00
25305.46, 0.00
25305.47, 0.00
25305.48, 0.00
25305.49, 0.00
25305.50, 0.00
25305.51, 0.00
25305.52, 0.00
25305.53, 0.00
25305.54, 0.00
25305.55, 0.00
25305.56, 0.00
25305.57, 0.00
25305.58, 0.00
25305.59, 0.00
25305.60, 0.00
25305.61, 0.00
25305.62, 0.00
25305.63, 0.00
25305.64, 0.00
25305.65, 0.00
25305.66, 0.00
25305.67, 0.00
25305.68, 0.00
25305.69, 0.00
25305.70, 0.00
25305.71, 0.00
25305.72, 0.00
25305.73, 0.00
25305.74, 0.00
25305.75, 0.00
25305.76, 0.00
25305.77, 0.00
25305.78, 0.00
25305.79, 0.00
25305.80, 0.00
25305.81, 0.00
25305.82, 0.00
25305.83, 0.00
25305.84, 0.00
25305.85, 0.00
25305.86, 0.00
25305.87, 0.00
25305.88, 0.00
25305.89, 0.00
25305.90, 0.00
25305.91, 0.00
25305.92, 0.00
25305.93, 0.00
25305.94, 0.00
25305.95, 0.00
25305.96, 0.00
25305.97, 0.00
25305.98, 0.00
25305.99, 0.00
25306.00, 0.00
25306.01, 0.00
25306.02, 0.00
25306.03, 0.00
25306.04, 0.00
25306.05, 0.00
25306.06, 0.00
25306.07, 0.00
25306.08, 0.00
25306.09, 0.00
25306.10, 0.00
25306.11, 0.00
25306.12, 0.00
25306.13, 0.00
25306.14, 0.00
25306.15, 0.00
25306.16, 0.00
25306.17, 0.00
25306.18, 0.00
25306.19, 0.00
25306.20, 0.00
25306.21, 0.00
25306.22, 0.00
25306.23, 0.00
25306.24, 0.00
25306.25, 0.00
25306.26, 0.00
25306.27, 0.00
25306.28, 0.00
25306.29, 0.00
25306.30, 0.00
25306.31, 0.00
25306.32, 0.00
25306.33, 0.00
25306.34, 0.00
25306.35, 0.00
25306.36, 0.00
25306.37, 0.00
25306.38, 0.00
25306.39, 0.00
25306.40, 0.00
25306.41, 0.00
25306.42, 0.00
25306.43, 0.00
25306.44, 0.00
25306.45, 0.00
25306.46, 0.00
25306.47, 0.00
25306.48, 0.00
25306.49, 0.00
25306.50, 0.00
25306.51, 0.00
25306.52, 0.00
25306.53, 0.00
25306.54, 0.00
25306.55, 0.00
25306.56, 0.00
25306.57, 0.00
25306.58, 0.00
25306.59, 0.00
25306.60, 0.00
25306.61, 0.00
25306.62, 0.00
25306.63, 0.00
25306.64, 0.00
25306.65, 0.00
25306.66, 0.00
25306.67, 0.00
25306.68, 0.00
25306.69, 0.00
25306.70, 0.00
25306.71, 0.00
25306.72, 0.00
25306.73, 0.00
25306.74, 0.00
25306.75, 0.00
25306.76, 0.00
25306.77, 0.00
25306.78, 0.00
25306.79, 0.00
25306.80, 0.00
25306.81, 0.00
25306.82, 0.00
25306.83, 0.00
25306.84, 0.00
25306.85, 0.00
25306.86, 0.00
25306.87, 0.00
25306.88, 0.00
25306.89, 0.00
25306.90, 0.00
25306.91, 0.00
25306.92, 0.00
25306.93, 0.00
25306.94, 0.00
25306.95, 0.00
25306.96, 0.00
25306.97, 0.00
25306.98, 0.00
25306.99, 0.00
25307.00, 0.00
25307.01, 0.00
25307.02, 0.00
25307.03, 0.00
25307.04, 0.00
25307.05, 0.00
25307.06, 0.00
25307.07, 0.00
25307.08, 0.00
25307.09, 0.00
25307.10, 0.00
25307.11, 0.00
25307.12, 0.00
25307.13, 0.00
25307.14, 0.00
25307.15, 0.00
25307.16, 0.00
25307.17, 0.00
25307.18, 0.00
25307.19, 0.00
25307.20, 0.00
25307.21, 0.00
25307.22, 0.00
25307.23, 0.00
25307.24, 0.00
25307.25, 0.00
25307.26, 0.00
25307.27, 0.00
25307.28, 0.00
25307.29, 0.00
25307.30, 0.00
25307.31, 0.00
25307.32, 0.00
25307.33, 0.00
25307.34, 0.00
25307.35, 0.00
25307.36, 0.00
25307.37, 0.00
25307.38, 0.00
25307.39, 0.00
25307.40, 0.00
25307.41, 0.00
25307.42, 0.00
25307.43, 0.00
25307.44, 0.00
25307.45, 0.00
25307.46, 0.00
25307.47, 0.00
25307.48, 0.00
25307.49, 0.00
25307.50, 0.00
25307.51, 0.00
25307.52, 0.00
25307.53, 0.00
25307.54, 0.00
25307.55, 0.00
25307.56, 0.00
25307.57, 0.00
25307.58, 0.00
25307.59, 0.00
25307.60, 0.00
25307.61, 0.00
25307.62, 0.00
25307.63, 0.00
25307.64, 0.00
25307.65, 0.00
25307.66, 0.00
25307.67, 0.00
25307.68, 0.00
25307.69, 0.00
25307.70, 0.00
25307.71, 0.00
25307.72, 0.00
25307.73, 0.00
25307.74, 0.00
25307.75, 0.00
25307.76, 0.00
25307.77, 0.00
25307.78, 0.00
25307.79, 0.00
25307.80, 0.00
25307.81, 0.00
25307.82, 0.00
25307.83, 0.00
25307.84, 0.00
25307.85, 0.00
25307.86, 0.00
25307.87, 0.00
25307.88, 0.00
25307.89, 0.00
25307.90, 0.00
25307.91, 0.00
25307.92, 0.00
25307.93, 0.00
25307.94, 0.00
25307.95, 0.00
25307.96, 0.00
25307.97, 0.00
25307.98, 0.00
25307.99, 0.00
25308.00, 0.00
25308.01, 0.00
25308.02, 0.00
25308.03, 0.00
25308.04, 0.00
25308.05, 0.00
25308.06, 0.00
25308.07, 0.00
25308.08, 0.00
25308.09, 0.00
25308.10, 0.00
25308.11, 0.00
25308.12, 0.00
25308.13, 0.00
25308.14, 0.00
25308.15, 0.00
25308.16, 0.00
25308.17, 0.00
25308.18, 0.00
25308.19, 0.00
25308.20, 0.00
25308.21, 0.00
25308.22, 0.00
25308.23, 0.00
25308.24, 0.00
25308.25, 0.00
25308.26, 0.00
25308.27, 0.00
25308.28, 0.00
25308.29, 0.00
25308.30, 0.00
25308.31, 0.00
25308.32, 0.00
25308.33, 0.00
25308.34, 0.00
25308.35, 0.00
25308.36, 0.00
25308.37, 0.00
25308.38, 0.00
25308.39, 0.00
25308.40, 0.00
25308.41, 0.00
25308.42, 0.00
25308.43, 0.00
25308.44, 0.00
25308.45, 0.00
25308.46, 0.00
25308.47, 0.00
25308.48, 0.00
25308.49, 0.00
25308.50, 0.00
25308.51, 0.00
25308.52, 0.00
25308.53, 0.00
25308.54, 0.00
25308.55, 0.00
25308.56, 0.00
25308.57, 0.00
25308.58, 0.00
25308.59, 0.00
25308.60, 0.00
25308.61, 0.00
25308.62, 0.00
25308.63, 0.00
25308.64, 0.00
25308.65, 0.00
25308.66, 0.00
25308.67, 0.00
25308.68, 0.00
25308.69, 0.00
25308.70, 0.00
25308.71, 0.00
25308.72, 0.00
25308.73, 0.00
25308.74, 0.00
25308.75, 0.00
25308.76, 0.00
25308.77, 0.00
25308.78, 0.00
25308.79, 0.00
25308.80, 0.00
25308.81, 0.00
25308.82, 0.00
25308.83, 0.00
25308.84, 0.00
25308.85, 0.00
25308.86, 0.00
25308.87, 0.00
25308.88, 0.00
25308.89, 0.00
25308.90, 0.00
25308.91, 0.00
25308.92, 0.00
25308.93, 0.00
25308.94, 0.00
25308.95, 0.00
25308.96, 0.00
25308.97, 0.00
25308.98, 0.00
25308.99, 0.00
25309.00, 0.00
25309.01, 0.00
25309.02, 0.00
25309.03, 0.00
