21393.52, 0.00
21393.53, 0.00
21393.54, 0.00
21393.55, 0.00
21393.56, 0.00
21393.57, 0.00
21393.58, 0.00
21393.59, 0.00
21393.60, 0.00
21393.61, 0.00
21393.62, 0.00
21393.63, 0.00
21393.64, 0.00
21393.65, 0.00
21393.66, 0.00
21393.67, 0.00
21393.68, 0.00
21393.69, 0.00
21393.70, 0.00
21393.71, 0.00
21393.72, 0.00
21393.73, 0.00
21393.74, 0.00
21393.75, 0.00
21393.76, 0.00
21393.77, 0.00
21393.78, 0.00
21393.79, 0.00
21393.80, 0.00
21393.81, 0.00
21393.82, 0.00
21393.83, 0.00
21393.84, 0.00
21393.85, 0.00
21393.86, 0.00
21393.87, 0.00
21393.88, 0.00
21393.89, 0.00
21393.90, 0.00
21393.91, 0.00
21393.92, 0.00
21393.93, 0.00
21393.94, 0.00
21393.95, 0.00
21393.96, 0.00
21393.97, 0.00
21393.98, 0.00
21393.99, 0.00
21394.00, 0.00
21394.01, 0.00
21394.02, 0.00
21394.03, 0.00
21394.04, 0.00
21394.05, 0.00
21394.06, 0.00
21394.07, 0.00
21394.08, 0.00
21394.09, 0.00
21394.10, 0.00
21394.11, 0.00
21394.12, 0.00
21394.13, 0.00
21394.14, 0.00
21394.15, 0.00
21394.16, 0.00
21394.17, 0.00
21394.18, 0.00
21394.19, 0.00
21394.20, 0.00
21394.21, 0.00
21394.22, 0.00
21394.23, 0.00
21394.24, 0.00
21394.25, 0.00
21394.26, 0.00
21394.27, 0.00
21394.28, 0.00
21394.29, 0.00
21394.30, 0.00
21394.31, 0.00
21394.32, 0.00
21394.33, 0.00
21394.34, 0.00
21394.35, 0.00
21394.36, 0.00
21394.37, 0.00
21394.38, 0.00
21394.39, 0.00
21394.40, 0.00
21394.41, 0.00
21394.42, 0.00
21394.43, 0.00
21394.44, 0.00
21394.45, 0.00
21394.46, 0.00
21394.47, 0.00
21394.48, 0.00
21394.49, 0.00
21394.50, 0.00
21394.51, 0.00
21394.52, 0.00
21394.53, 0.00
21394.54, 0.00
21394.55, 0.00
21394.56, 0.00
21394.57, 0.00
21394.58, 0.00
21394.59, 0.00
21394.60, 0.00
21394.61, 0.00
21394.62, 0.00
21394.63, 0.00
21394.64, 0.00
21394.65, 0.00
21394.66, 0.00
21394.67, 0.00
21394.68, 0.00
21394.69, 0.00
21394.70, 0.00
21394.71, 0.00
21394.72, 0.00
21394.73, 0.00
21394.74, 0.00
21394.75, 0.00
21394.76, 0.00
21394.77, 0.00
21394.78, 0.00
21394.79, 0.00
21394.80, 0.00
21394.81, 0.00
21394.82, 0.00
21394.83, 0.00
21394.84, 0.00
21394.85, 0.00
21394.86, 0.00
21394.87, 0.00
21394.88, 0.00
21394.89, 0.00
21394.90, 0.00
21394.91, 0.00
21394.92, 0.00
21394.93, 0.00
21394.94, 0.00
21394.95, 0.00
21394.96, 0.00
21394.97, 0.00
21394.98, 0.00
21394.99, 0.00
21395.00, 0.00
21395.01, 0.00
21395.02, 0.00
21395.03, 0.00
21395.04, 0.00
21395.05, 0.00
21395.06, 0.00
21395.07, 0.00
21395.08, 0.00
21395.09, 0.00
21395.10, 0.00
21395.11, 0.00
21395.12, 0.00
21395.13, 0.00
21395.14, 0.00
21395.15, 0.00
21395.16, 0.00
21395.17, 0.00
21395.18, 0.00
21395.19, 0.00
21395.20, 0.00
21395.21, 0.00
21395.22, 0.00
21395.23, 0.00
21395.24, 0.00
21395.25, 0.00
21395.26, 0.00
21395.27, 0.00
21395.28, 0.00
21395.29, 0.00
21395.30, 0.00
21395.31, 0.00
21395.32, 0.00
21395.33, 0.00
21395.34, 0.00
21395.35, 0.00
21395.36, 0.00
21395.37, 0.00
21395.38, 0.00
21395.39, 0.00
21395.40, 0.00
21395.41, 0.00
21395.42, 0.00
21395.43, 0.00
21395.44, 0.00
21395.45, 0.00
21395.46, 0.00
21395.47, 0.00
21395.48, 0.00
21395.49, 0.00
21395.50, 0.00
21395.51, 0.00
21395.52, 0.00
21395.53, 0.00
21395.54, 0.00
21395.55, 0.00
21395.56, 0.00
21395.57, 0.00
21395.58, 0.00
21395.59, 0.00
21395.60, 0.00
21395.61, 0.00
21395.62, 0.00
21395.63, 0.00
21395.64, 0.00
21395.65, 0.00
21395.66, 0.00
21395.67, 0.00
21395.68, 0.00
21395.69, 0.00
21395.70, 0.00
21395.71, 0.00
21395.72, 0.00
21395.73, 0.00
21395.74, 0.00
21395.75, 0.00
21395.76, 0.00
21395.77, 0.00
21395.78, 0.00
21395.79, 0.00
21395.80, 0.00
21395.81, 0.00
21395.82, 0.00
21395.83, 0.00
21395.84, 0.00
21395.85, 0.00
21395.86, 0.00
21395.87, 0.00
21395.88, 0.00
21395.89, 0.00
21395.90, 0.00
21395.91, 0.00
21395.92, 0.00
21395.93, 0.00
21395.94, 0.00
21395.95, 0.00
21395.96, 0.00
21395.97, 0.00
21395.98, 0.00
21395.99, 0.00
21396.00, 0.00
21396.01, 0.00
21396.02, 0.00
21396.03, 0.00
21396.04, 0.00
21396.05, 0.00
21396.06, 0.00
21396.07, 0.00
21396.08, 0.00
21396.09, 0.00
21396.10, 0.00
21396.11, 0.00
21396.12, 0.00
21396.13, 0.00
21396.14, 0.00
21396.15, 0.00
21396.16, 0.00
21396.17, 0.00
21396.18, 0.00
21396.19, 0.00
21396.20, 0.00
21396.21, 0.00
21396.22, 0.00
21396.23, 0.00
21396.24, 0.00
21396.25, 0.00
21396.26, 0.00
21396.27, 0.00
21396.28, 0.00
21396.29, 0.00
21396.30, 0.00
21396.31, 0.00
21396.32, 0.00
21396.33, 0.00
21396.34, 0.00
21396.35, 0.00
21396.36, 0.00
21396.37, 0.00
21396.38, 0.00
21396.39, 0.00
21396.40, 0.00
21396.41, 0.00
21396.42, 0.00
21396.43, 0.00
21396.44, 0.00
21396.45, 0.00
21396.46, 0.00
21396.47, 0.00
21396.48, 0.00
21396.49, 0.00
21396.50, 0.00
21396.51, 0.00
21396.52, 0.00
21396.53, 0.00
21396.54, 0.00
21396.55, 0.00
21396.56, 0.00
21396.57, 0.00
21396.58, 0.00
21396.59, 0.00
21396.60, 0.00
21396.61, 0.00
21396.62, 0.00
21396.63, 0.00
21396.64, 0.00
21396.65, 0.00
21396.66, 0.00
21396.67, 0.00
21396.68, 0.00
21396.69, 0.00
21396.70, 0.00
21396.71, 0.00
21396.72, 0.00
21396.73, 0.00
21396.74, 0.00
21396.75, 0.00
21396.76, 0.00
21396.77, 0.00
21396.78, 0.00
21396.79, 0.00
21396.80, 0.00
21396.81, 0.00
21396.82, 0.00
21396.83, 0.00
21396.84, 0.00
21396.85, 0.00
21396.86, 0.00
21396.87, 0.00
21396.88, 0.00
21396.89, 0.00
21396.90, 0.00
21396.91, 0.00
21396.92, 0.00
21396.93, 0.00
21396.94, 0.00
21396.95, 0.00
21396.96, 0.00
21396.97, 0.00
21396.98, 0.00
21396.99, 0.00
21397.00, 0.00
21397.01, 0.00
21397.02, 0.00
21397.03, 0.00
21397.04, 0.00
21397.05, 0.00
21397.06, 0.00
21397.07, 0.00
21397.08, 0.00
21397.09, 0.00
21397.10, 0.00
21397.11, 0.00
21397.12, 0.00
21397.13, 0.00
21397.14, 0.00
21397.15, 0.00
21397.16, 0.00
21397.17, 0.00
21397.18, 0.00
21397.19, 0.00
21397.20, 0.00
21397.21, 0.00
21397.22, 0.00
21397.23, 0.00
21397.24, 0.00
21397.25, 0.00
21397.26, 0.00
21397.27, 0.00
21397.28, 0.00
21397.29, 0.00
21397.30, 0.00
21397.31, 0.00
21397.32, 0.00
21397.33, 0.00
21397.34, 0.00
21397.35, 0.00
21397.36, 0.00
21397.37, 0.00
21397.38, 0.00
21397.39, 0.00
21397.40, 0.00
21397.41, 0.00
21397.42, 0.00
21397.43, 0.00
21397.44, 0.00
21397.45, 0.00
21397.46, 0.00
21397.47, 0.00
21397.48, 0.00
21397.49, 0.00
21397.50, 0.00
21397.51, 0.00
21397.52, 0.00
21397.53, 0.00
21397.54, 0.00
21397.55, 0.00
21397.56, 0.00
21397.57, 0.00
21397.58, 0.00
21397.59, 0.00
21397.60, 0.00
21397.61, 0.00
21397.62, 0.00
21397.63, 0.00
21397.64, 0.00
21397.65, 0.00
21397.66, 0.00
21397.67, 0.00
21397.68, 0.00
21397.69, 0.00
21397.70, 0.00
21397.71, 0.00
21397.72, 0.00
21397.73, 0.00
21397.74, 0.00
21397.75, 0.00
21397.76, 0.00
21397.77, 0.00
21397.78, 0.00
21397.79, 0.00
21397.80, 0.00
21397.81, 0.00
21397.82, 0.00
21397.83, 0.00
21397.84, 0.00
21397.85, 0.00
21397.86, 0.00
21397.87, 0.00
21397.88, 0.00
21397.89, 0.00
21397.90, 0.00
21397.91, 0.00
21397.92, 0.00
21397.93, 0.00
21397.94, 0.00
21397.95, 0.00
21397.96, 0.00
21397.97, 0.00
21397.98, 0.00
21397.99, 0.00
21398.00, 0.00
21398.01, 0.00
21398.02, 0.00
21398.03, 0.00
21398.04, 0.00
21398.05, 0.00
21398.06, 0.00
21398.07, 0.00
21398.08, 0.00
21398.09, 0.00
21398.10, 0.00
21398.11, 0.00
21398.12, 0.00
21398.13, 0.00
21398.14, 0.00
21398.15, 0.00
21398.16, 0.00
21398.17, 0.00
21398.18, 0.00
21398.19, 0.00
21398.20, 0.00
21398.21, 0.00
21398.22, 0.00
21398.23, 0.00
21398.24, 0.00
21398.25, 0.00
21398.26, 0.00
21398.27, 0.00
21398.28, 0.00
21398.29, 0.00
21398.30, 0.00
21398.31, 0.00
21398.32, 0.00
21398.33, 0.00
21398.34, 0.00
21398.35, 0.00
21398.36, 0.00
21398.37, 0.00
21398.38, 0.00
21398.39, 0.00
21398.40, 0.00
21398.41, 0.00
21398.42, 0.00
21398.43, 0.00
21398.44, 0.00
21398.45, 0.00
21398.46, 0.00
21398.47, 0.00
21398.48, 0.00
21398.49, 0.00
21398.50, 0.00
21398.51, 0.00
21398.52, 0.00
21398.53, 0.00
21398.54, 0.00
21398.55, 0.00
21398.56, 0.00
21398.57, 0.00
21398.58, 0.00
21398.59, 0.00
21398.60, 0.00
21398.61, 0.00
21398.62, 0.00
21398.63, 0.00
21398.64, 0.00
21398.65, 0.00
21398.66, 0.00
21398.67, 0.00
21398.68, 0.00
21398.69, 0.00
21398.70, 0.00
21398.71, 0.00
21398.72, 0.00
21398.73, 0.00
21398.74, 0.00
21398.75, 0.00
21398.76, 0.00
21398.77, 0.00
21398.78, 0.00
21398.79, 0.00
21398.80, 0.00
21398.81, 0.00
21398.82, 0.00
21398.83, 0.00
21398.84, 0.00
21398.85, 0.00
21398.86, 0.00
21398.87, 0.00
21398.88, 0.00
21398.89, 0.00
21398.90, 0.00
21398.91, 0.00
21398.92, 0.00
21398.93, 0.00
21398.94, 0.00
21398.95, 0.00
21398.96, 0.00
21398.97, 0.00
21398.98, 0.00
21398.99, 0.00
21399.00, 0.00
21399.01, 0.00
21399.02, 0.00
21399.03, 0.00
21399.04, 0.00
21399.05, 0.00
21399.06, 0.00
21399.07, 0.00
21399.08, 0.00
21399.09, 0.00
21399.10, 0.00
21399.11, 0.00
21399.12, 0.00
21399.13, 0.00
21399.14, 0.00
21399.15, 0.00
21399.16, 0.00
21399.17, 0.00
21399.18, 0.00
21399.19, 0.00
21399.20, 0.00
21399.21, 0.00
21399.22, 0.00
21399.23, 0.00
21399.24, 0.00
21399.25, 0.00
21399.26, 0.00
21399.27, 0.00
21399.28, 0.00
21399.29, 0.00
21399.30, 0.00
21399.31, 0.00
21399.32, 0.00
21399.33, 0.00
21399.34, 0.00
21399.35, 0.00
21399.36, 0.00
21399.37, 0.00
21399.38, 0.00
21399.39, 0.00
21399.40, 0.00
21399.41, 0.00
21399.42, 0.00
21399.43, 0.00
21399.44, 0.00
21399.45, 0.00
21399.46, 0.00
21399.47, 0.00
21399.48, 0.00
21399.49, 0.00
21399.50, 0.00
21399.51, 0.00
21399.52, 0.00
21399.53, 0.00
21399.54, 0.00
21399.55, 0.00
21399.56, 0.00
21399.57, 0.00
21399.58, 0.00
21399.59, 0.00
21399.60, 0.00
21399.61, 0.00
21399.62, 0.00
21399.63, 0.00
21399.64, 0.00
21399.65, 0.00
21399.66, 0.00
21399.67, 0.00
21399.68, 0.00
21399.69, 0.00
21399.70, 0.00
21399.71, 0.00
21399.72, 0.00
21399.73, 0.00
21399.74, 0.00
21399.75, 0.00
21399.76, 0.00
21399.77, 0.00
21399.78, 0.00
21399.79, 0.00
21399.80, 0.00
21399.81, 0.00
21399.82, 0.00
21399.83, 0.00
21399.84, 0.00
21399.85, 0.00
21399.86, 0.00
21399.87, 0.00
21399.88, 0.00
21399.89, 0.00
21399.90, 0.00
21399.91, 0.00
21399.92, 0.00
21399.93, 0.00
21399.94, 0.00
21399.95, 0.00
21399.96, 0.00
21399.97, 0.00
21399.98, 0.00
21399.99, 0.00
21400.00, 0.00
21400.01, 0.00
21400.02, 0.00
21400.03, 0.00
21400.04, 0.00
21400.05, 0.00
21400.06, 0.00
21400.07, 0.00
21400.08, 0.00
21400.09, 0.00
21400.10, 0.00
21400.11, 0.00
21400.12, 0.00
21400.13, 0.00
21400.14, 0.00
21400.15, 0.00
21400.16, 0.00
21400.17, 0.00
21400.18, 0.00
21400.19, 0.00
21400.20, 0.00
21400.21, 0.00
21400.22, 0.00
21400.23, 0.00
21400.24, 0.00
21400.25, 0.00
21400.26, 0.00
21400.27, 0.00
21400.28, 0.00
21400.29, 0.00
21400.30, 0.00
21400.31, 0.00
21400.32, 0.00
21400.33, 0.00
21400.34, 0.00
21400.35, 0.00
21400.36, 0.00
21400.37, 0.00
21400.38, 0.00
21400.39, 0.00
21400.40, 0.00
21400.41, 0.00
21400.42, 0.00
21400.43, 0.00
21400.44, 0.00
21400.45, 0.00
21400.46, 0.00
21400.47, 0.00
21400.48, 0.00
21400.49, 0.00
21400.50, 0.00
21400.51, 0.00
21400.52, 0.00
21400.53, 0.00
21400.54, 0.00
21400.55, 0.00
21400.56, 0.00
21400.57, 0.00
21400.58, 0.00
21400.59, 0.00
21400.60, 0.00
21400.61, 0.00
21400.62, 0.00
21400.63, 0.00
21400.64, 0.00
21400.65, 0.00
21400.66, 0.00
21400.67, 0.00
21400.68, 0.00
21400.69, 0.00
21400.70, 0.00
21400.71, 0.00
21400.72, 0.00
21400.73, 0.00
21400.74, 0.00
21400.75, 0.00
21400.76, 0.00
21400.77, 0.00
21400.78, 0.00
21400.79, 0.00
21400.80, 0.00
21400.81, 0.00
21400.82, 0.00
21400.83, 0.00
21400.84, 0.00
21400.85, 0.00
21400.86, 0.00
21400.87, 0.00
21400.88, 0.00
21400.89, 0.00
21400.90, 0.00
21400.91, 0.00
21400.92, 0.00
21400.93, 0.00
21400.94, 0.00
21400.95, 0.00
21400.96, 0.00
21400.97, 0.00
21400.98, 0.00
21400.99, 0.00
21401.00, 0.00
21401.01, 0.00
21401.02, 0.00
21401.03, 0.00
21401.04, 0.00
21401.05, 0.00
21401.06, 0.00
21401.07, 0.00
21401.08, 0.00
21401.09, 0.00
21401.10, 0.00
21401.11, 0.00
21401.12, 0.00
21401.13, 0.00
21401.14, 0.00
21401.15, 0.00
21401.16, 0.00
21401.17, 0.00
21401.18, 0.00
21401.19, 0.00
21401.20, 0.00
21401.21, 0.00
21401.22, 0.00
21401.23, 0.00
21401.24, 0.00
21401.25, 0.00
21401.26, 0.00
21401.27, 0.00
21401.28, 0.00
21401.29, 0.00
21401.30, 0.00
21401.31, 0.00
21401.32, 0.00
21401.33, 0.00
21401.34, 0.00
21401.35, 0.00
21401.36, 0.00
21401.37, 0.00
21401.38, 0.00
21401.39, 0.00
21401.40, 0.00
21401.41, 0.00
21401.42, 0.00
21401.43, 0.00
21401.44, 0.00
21401.45, 0.00
21401.46, 0.00
21401.47, 0.00
21401.48, 0.00
21401.49, 0.00
21401.50, 0.00
21401.51, 0.00
21401.52, 0.00
21401.53, 0.00
21401.54, 0.00
21401.55, 0.00
21401.56, 0.00
21401.57, 0.00
21401.58, 0.00
21401.59, 0.00
21401.60, 0.00
21401.61, 0.00
21401.62, 0.00
21401.63, 0.00
21401.64, 0.00
21401.65, 0.00
21401.66, 0.00
21401.67, 0.00
21401.68, 0.00
21401.69, 0.00
21401.70, 0.00
21401.71, 0.00
21401.72, 0.00
21401.73, 0.00
21401.74, 0.00
21401.75, 0.00
21401.76, 0.00
21401.77, 0.00
21401.78, 0.00
21401.79, 0.00
21401.80, 0.00
21401.81, 0.00
21401.82, 0.00
21401.83, 0.00
21401.84, 0.00
21401.85, 0.00
21401.86, 0.00
21401.87, 0.00
21401.88, 0.00
21401.89, 0.00
21401.90, 0.00
21401.91, 0.00
21401.92, 0.00
21401.93, 0.00
21401.94, 0.00
21401.95, 0.00
21401.96, 0.00
21401.97, 0.00
21401.98, 0.00
21401.99, 0.00
21402.00, 0.00
21402.01, 0.00
21402.02, 0.00
21402.03, 0.00
21402.04, 0.00
21402.05, 0.00
21402.06, 0.00
21402.07, 0.00
21402.08, 0.00
21402.09, 0.00
21402.10, 0.00
21402.11, 0.00
21402.12, 0.00
21402.13, 0.00
21402.14, 0.00
21402.15, 0.00
21402.16, 0.00
21402.17, 0.00
21402.18, 0.00
21402.19, 0.00
21402.20, 0.00
21402.21, 0.00
21402.22, 0.00
21402.23, 0.00
21402.24, 0.00
21402.25, 0.00
21402.26, 0.00
21402.27, 0.00
21402.28, 0.00
21402.29, 0.00
21402.30, 0.00
21402.31, 0.00
21402.32, 0.00
21402.33, 0.00
21402.34, 0.00
21402.35, 0.00
21402.36, 0.00
21402.37, 0.00
21402.38, 0.00
21402.39, 0.00
21402.40, 0.00
21402.41, 0.00
21402.42, 0.00
21402.43, 0.00
21402.44, 0.00
21402.45, 0.00
21402.46, 0.00
21402.47, 0.00
21402.48, 0.00
21402.49, 0.00
21402.50, 0.00
21402.51, 0.00
21402.52, 0.00
21402.53, 0.00
21402.54, 0.00
21402.55, 0.00
21402.56, 0.00
21402.57, 0.00
21402.58, 0.00
21402.59, 0.00
21402.60, 0.00
21402.61, 0.00
21402.62, 0.00
21402.63, 0.00
21402.64, 0.00
21402.65, 0.00
21402.66, 0.00
21402.67, 0.00
21402.68, 0.00
21402.69, 0.00
21402.70, 0.00
21402.71, 0.00
21402.72, 0.00
21402.73, 0.00
21402.74, 0.00
21402.75, 0.00
21402.76, 0.00
21402.77, 0.00
21402.78, 0.00
21402.79, 0.00
21402.80, 0.00
21402.81, 0.00
21402.82, 0.00
21402.83, 0.00
21402.84, 0.00
21402.85, 0.00
21402.86, 0.00
21402.87, 0.00
21402.88, 0.00
21402.89, 0.00
21402.90, 0.00
21402.91, 0.00
21402.92, 0.00
21402.93, 0.00
21402.94, 0.00
21402.95, 0.00
21402.96, 0.00
21402.97, 0.00
21402.98, 0.00
21402.99, 0.00
21403.00, 0.00
21403.01, 0.00
21403.02, 0.00
21403.03, 0.00
21403.04, 0.00
21403.05, 0.00
21403.06, 0.00
21403.07, 0.00
21403.08, 0.00
21403.09, 0.00
21403.10, 0.00
21403.11, 0.00
21403.12, 0.00
21403.13, 0.00
21403.14, 0.00
21403.15, 0.00
21403.16, 0.00
21403.17, 0.00
21403.18, 0.00
21403.19, 0.00
21403.20, 0.00
21403.21, 0.00
21403.22, 0.00
21403.23, 0.00
21403.24, 0.00
21403.25, 0.00
21403.26, 0.00
21403.27, 0.00
21403.28, 0.00
21403.29, 0.00
21403.30, 0.00
21403.31, 0.00
21403.32, 0.00
21403.33, 0.00
21403.34, 0.00
21403.35, 0.00
21403.36, 0.00
21403.37, 0.00
21403.38, 0.00
21403.39, 0.00
21403.40, 0.00
21403.41, 0.00
21403.42, 0.00
21403.43, 0.00
21403.44, 0.00
21403.45, 0.00
21403.46, 0.00
21403.47, 0.00
21403.48, 0.00
21403.49, 0.00
21403.50, 0.00
21403.51, 0.00
21403.52, 0.00
21403.53, 0.00
21403.54, 0.00
21403.55, 0.00
21403.56, 0.00
21403.57, 0.00
21403.58, 0.00
21403.59, 0.00
21403.60, 0.00
21403.61, 0.00
21403.62, 0.00
21403.63, 0.00
21403.64, 0.00
21403.65, 0.00
21403.66, 0.00
21403.67, 0.00
21403.68, 0.00
21403.69, 0.00
21403.70, 0.00
21403.71, 0.00
21403.72, 0.00
21403.73, 0.00
21403.74, 0.00
21403.75, 0.00
21403.76, 0.00
21403.77, 0.00
21403.78, 0.00
21403.79, 0.00
21403.80, 0.00
21403.81, 0.00
21403.82, 0.00
21403.83, 0.00
21403.84, 0.00
21403.85, 0.00
21403.86, 0.00
21403.87, 0.00
21403.88, 0.00
21403.89, 0.00
21403.90, 0.00
21403.91, 0.00
21403.92, 0.00
21403.93, 0.00
21403.94, 0.00
21403.95, 0.00
21403.96, 0.00
21403.97, 0.00
21403.98, 0.00
21403.99, 0.00
21404.00, 0.00
21404.01, 0.00
21404.02, 0.00
21404.03, 0.00
21404.04, 0.00
21404.05, 0.00
21404.06, 0.00
21404.07, 0.00
21404.08, 0.00
21404.09, 0.00
21404.10, 0.00
21404.11, 0.00
21404.12, 0.00
21404.13, 0.00
21404.14, 0.00
21404.15, 0.00
21404.16, 0.00
21404.17, 0.00
21404.18, 0.00
21404.19, 0.00
21404.20, 0.00
21404.21, 0.00
21404.22, 0.00
21404.23, 0.00
21404.24, 0.00
21404.25, 0.00
21404.26, 0.00
21404.27, 0.00
21404.28, 0.00
21404.29, 0.00
21404.30, 0.00
21404.31, 0.00
21404.32, 0.00
21404.33, 0.00
21404.34, 0.00
21404.35, 0.00
21404.36, 0.00
21404.37, 0.00
21404.38, 0.00
21404.39, 0.00
21404.40, 0.00
21404.41, 0.00
21404.42, 0.00
21404.43, 0.00
21404.44, 0.00
21404.45, 0.00
21404.46, 0.00
21404.47, 0.00
21404.48, 0.00
21404.49, 0.00
21404.50, 0.00
21404.51, 0.00
21404.52, 0.00
21404.53, 0.00
21404.54, 0.00
21404.55, 0.00
21404.56, 0.00
21404.57, 0.00
21404.58, 0.00
21404.59, 0.00
21404.60, 0.00
21404.61, 0.00
21404.62, 0.00
21404.63, 0.00
21404.64, 0.00
21404.65, 0.00
21404.66, 0.00
21404.67, 0.00
21404.68, 0.00
21404.69, 0.00
21404.70, 0.00
21404.71, 0.00
21404.72, 0.00
21404.73, 0.00
21404.74, 0.00
21404.75, 0.00
21404.76, 0.00
21404.77, 0.00
21404.78, 0.00
21404.79, 0.00
21404.80, 0.00
21404.81, 0.00
21404.82, 0.00
21404.83, 0.00
21404.84, 0.00
21404.85, 0.00
21404.86, 0.00
21404.87, 0.00
21404.88, 0.00
21404.89, 0.00
21404.90, 0.00
21404.91, 0.00
21404.92, 0.00
21404.93, 0.00
21404.94, 0.00
21404.95, 0.00
21404.96, 0.00
21404.97, 0.00
21404.98, 0.00
21404.99, 0.00
21405.00, 0.00
21405.01, 0.00
21405.02, 0.00
21405.03, 0.00
21405.04, 0.00
21405.05, 0.00
21405.06, 0.00
21405.07, 0.00
21405.08, 0.00
21405.09, 0.00
21405.10, 0.00
21405.11, 0.00
21405.12, 0.00
21405.13, 0.00
21405.14, 0.00
21405.15, 0.00
21405.16, 0.00
21405.17, 0.00
21405.18, 0.00
21405.19, 0.00
21405.20, 0.00
21405.21, 0.00
21405.22, 0.00
21405.23, 0.00
