26687.17, 0.00
26687.18, 0.00
26687.19, 0.00
26687.20, 0.00
26687.21, 0.00
26687.22, 0.00
26687.23, 0.00
26687.24, 0.00
26687.25, 0.00
26687.26, 0.00
26687.27, 0.00
26687.28, 0.00
26687.29, 0.00
26687.30, 0.00
26687.31, 0.00
26687.32, 0.00
26687.33, 0.00
26687.34, 0.00
26687.35, 0.00
26687.36, 0.00
26687.37, 0.00
26687.38, 0.00
26687.39, 0.00
26687.40, 0.00
26687.41, 0.00
26687.42, 0.00
26687.43, 0.00
26687.44, 0.00
26687.45, 0.00
26687.46, 0.00
26687.47, 0.00
26687.48, 0.00
26687.49, 0.00
26687.50, 0.00
26687.51, 0.00
26687.52, 0.00
26687.53, 0.00
26687.54, 0.00
26687.55, 0.00
26687.56, 0.00
26687.57, 0.00
26687.58, 0.00
26687.59, 0.00
26687.60, 0.00
26687.61, 0.00
26687.62, 0.00
26687.63, 0.00
26687.64, 0.00
26687.65, 0.00
26687.66, 0.00
26687.67, 0.00
26687.68, 0.00
26687.69, 0.00
26687.70, 0.00
26687.71, 0.00
26687.72, 0.00
26687.73, 0.00
26687.74, 0.00
26687.75, 0.00
26687.76, 0.00
26687.77, 0.00
26687.78, 0.00
26687.79, 0.00
26687.80, 0.00
26687.81, 0.00
26687.82, 0.00
26687.83, 0.00
26687.84, 0.00
26687.85, 0.00
26687.86, 0.00
26687.87, 0.00
26687.88, 0.00
26687.89, 0.00
26687.90, 0.00
26687.91, 0.00
26687.92, 0.00
26687.93, 0.00
26687.94, 0.00
26687.95, 0.00
26687.96, 0.00
26687.97, 0.00
26687.98, 0.00
26687.99, 0.00
26688.00, 0.00
26688.01, 0.00
26688.02, 0.00
26688.03, 0.00
26688.04, 0.00
26688.05, 0.00
26688.06, 0.00
26688.07, 0.00
26688.08, 0.00
26688.09, 0.00
26688.10, 0.00
26688.11, 0.00
26688.12, 0.00
26688.13, 0.00
26688.14, 0.00
26688.15, 0.00
26688.16, 0.00
26688.17, 0.00
26688.18, 0.00
26688.19, 0.00
26688.20, 0.00
26688.21, 0.00
26688.22, 0.00
26688.23, 0.00
26688.24, 0.00
26688.25, 0.00
26688.26, 0.00
26688.27, 0.00
26688.28, 0.00
26688.29, 0.00
26688.30, 0.00
26688.31, 0.00
26688.32, 0.00
26688.33, 0.00
26688.34, 0.00
26688.35, 0.00
26688.36, 0.00
26688.37, 0.00
26688.38, 0.00
26688.39, 0.00
26688.40, 0.00
26688.41, 0.00
26688.42, 0.00
26688.43, 0.00
26688.44, 0.00
26688.45, 0.00
26688.46, 0.00
26688.47, 0.00
26688.48, 0.00
26688.49, 0.00
26688.50, 0.00
26688.51, 0.00
26688.52, 0.00
26688.53, 0.00
26688.54, 0.00
26688.55, 0.00
26688.56, 0.00
26688.57, 0.00
26688.58, 0.00
26688.59, 0.00
26688.60, 0.00
26688.61, 0.00
26688.62, 0.00
26688.63, 0.00
26688.64, 0.00
26688.65, 0.00
26688.66, 0.00
26688.67, 0.00
26688.68, 0.00
26688.69, 0.00
26688.70, 0.00
26688.71, 0.00
26688.72, 0.00
26688.73, 0.00
26688.74, 0.00
26688.75, 0.00
26688.76, 0.00
26688.77, 0.00
26688.78, 0.00
26688.79, 0.00
26688.80, 0.00
26688.81, 0.00
26688.82, 0.00
26688.83, 0.00
26688.84, 0.00
26688.85, 0.00
26688.86, 0.00
26688.87, 0.00
26688.88, 0.00
26688.89, 0.00
26688.90, 0.00
26688.91, 0.00
26688.92, 0.00
26688.93, 0.00
26688.94, 0.00
26688.95, 0.00
26688.96, 0.00
26688.97, 0.00
26688.98, 0.00
26688.99, 0.00
26689.00, 0.00
26689.01, 0.00
26689.02, 0.00
26689.03, 0.00
26689.04, 0.00
26689.05, 0.00
26689.06, 0.00
26689.07, 0.00
26689.08, 0.00
26689.09, 0.00
26689.10, 0.00
26689.11, 0.00
26689.12, 0.00
26689.13, 0.00
26689.14, 0.00
26689.15, 0.00
26689.16, 0.00
26689.17, 0.00
26689.18, 0.00
26689.19, 0.00
26689.20, 0.00
26689.21, 0.00
26689.22, 0.00
26689.23, 0.00
26689.24, 0.00
26689.25, 0.00
26689.26, 0.00
26689.27, 0.00
26689.28, 0.00
26689.29, 0.00
26689.30, 0.00
26689.31, 0.00
26689.32, 0.00
26689.33, 0.00
26689.34, 0.00
26689.35, 0.00
26689.36, 0.00
26689.37, 0.00
26689.38, 0.00
26689.39, 0.00
26689.40, 0.00
26689.41, 0.00
26689.42, 0.00
26689.43, 0.00
26689.44, 0.00
26689.45, 0.00
26689.46, 0.00
26689.47, 0.00
26689.48, 0.00
26689.49, 0.00
26689.50, 0.00
26689.51, 0.00
26689.52, 0.00
26689.53, 0.00
26689.54, 0.00
26689.55, 0.00
26689.56, 0.00
26689.57, 0.00
26689.58, 0.00
26689.59, 0.00
26689.60, 0.00
26689.61, 0.00
26689.62, 0.00
26689.63, 0.00
26689.64, 0.00
26689.65, 0.00
26689.66, 0.00
26689.67, 0.00
26689.68, 0.00
26689.69, 0.00
26689.70, 0.00
26689.71, 0.00
26689.72, 0.00
26689.73, 0.00
26689.74, 0.00
26689.75, 0.00
26689.76, 0.00
26689.77, 0.00
26689.78, 0.00
26689.79, 0.00
26689.80, 0.00
26689.81, 0.00
26689.82, 0.00
26689.83, 0.00
26689.84, 0.00
26689.85, 0.00
26689.86, 0.00
26689.87, 0.00
26689.88, 0.00
26689.89, 0.00
26689.90, 0.00
26689.91, 0.00
26689.92, 0.00
26689.93, 0.00
26689.94, 0.00
26689.95, 0.00
26689.96, 0.00
26689.97, 0.00
26689.98, 0.00
26689.99, 0.00
26690.00, 0.00
26690.01, 0.00
26690.02, 0.00
26690.03, 0.00
26690.04, 0.00
26690.05, 0.00
26690.06, 0.00
26690.07, 0.00
26690.08, 0.00
26690.09, 0.00
26690.10, 0.00
26690.11, 0.00
26690.12, 0.00
26690.13, 0.00
26690.14, 0.00
26690.15, 0.00
26690.16, 0.00
26690.17, 0.00
26690.18, 0.00
26690.19, 0.00
26690.20, 0.00
26690.21, 0.00
26690.22, 0.00
26690.23, 0.00
26690.24, 0.00
26690.25, 0.00
26690.26, 0.00
26690.27, 0.00
26690.28, 0.00
26690.29, 0.00
26690.30, 0.00
26690.31, 0.00
26690.32, 0.00
26690.33, 0.00
26690.34, 0.00
26690.35, 0.00
26690.36, 0.00
26690.37, 0.00
26690.38, 0.00
26690.39, 0.00
26690.40, 0.00
26690.41, 0.00
26690.42, 0.00
26690.43, 0.00
26690.44, 0.00
26690.45, 0.00
26690.46, 0.00
26690.47, 0.00
26690.48, 0.00
26690.49, 0.00
26690.50, 0.00
26690.51, 0.00
26690.52, 0.00
26690.53, 0.00
26690.54, 0.00
26690.55, 0.00
26690.56, 0.00
26690.57, 0.00
26690.58, 0.00
26690.59, 0.00
26690.60, 0.00
26690.61, 0.00
26690.62, 0.00
26690.63, 0.00
26690.64, 0.00
26690.65, 0.00
26690.66, 0.00
26690.67, 0.00
26690.68, 0.00
26690.69, 0.00
26690.70, 0.00
26690.71, 0.00
26690.72, 0.00
26690.73, 0.00
26690.74, 0.00
26690.75, 0.00
26690.76, 0.00
26690.77, 0.00
26690.78, 0.00
26690.79, 0.00
26690.80, 0.00
26690.81, 0.00
26690.82, 0.00
26690.83, 0.00
26690.84, 0.00
26690.85, 0.00
26690.86, 0.00
26690.87, 0.00
26690.88, 0.00
26690.89, 0.00
26690.90, 0.00
26690.91, 0.00
26690.92, 0.00
26690.93, 0.00
26690.94, 0.00
26690.95, 0.00
26690.96, 0.00
26690.97, 0.00
26690.98, 0.00
26690.99, 0.00
26691.00, 0.00
26691.01, 0.00
26691.02, 0.00
26691.03, 0.00
26691.04, 0.00
26691.05, 0.00
26691.06, 0.00
26691.07, 0.00
26691.08, 0.00
26691.09, 0.00
26691.10, 0.00
26691.11, 0.00
26691.12, 0.00
26691.13, 0.00
26691.14, 0.00
26691.15, 0.00
26691.16, 0.00
26691.17, 0.00
26691.18, 0.00
26691.19, 0.00
26691.20, 0.00
26691.21, 0.00
26691.22, 0.00
26691.23, 0.00
26691.24, 0.00
26691.25, 0.00
26691.26, 0.00
26691.27, 0.00
26691.28, 0.00
26691.29, 0.00
26691.30, 0.00
26691.31, 0.00
26691.32, 0.00
26691.33, 0.00
26691.34, 0.00
26691.35, 0.00
26691.36, 0.00
26691.37, 0.00
26691.38, 0.00
26691.39, 0.00
26691.40, 0.00
26691.41, 0.00
26691.42, 0.00
26691.43, 0.00
26691.44, 0.00
26691.45, 0.00
26691.46, 0.00
26691.47, 0.00
26691.48, 0.00
26691.49, 0.00
26691.50, 0.00
26691.51, 0.00
26691.52, 0.00
26691.53, 0.00
26691.54, 0.00
26691.55, 0.00
26691.56, 0.00
26691.57, 0.00
26691.58, 0.00
26691.59, 0.00
26691.60, 0.00
26691.61, 0.00
26691.62, 0.00
26691.63, 0.00
26691.64, 0.00
26691.65, 0.00
26691.66, 0.00
26691.67, 0.00
26691.68, 0.00
26691.69, 0.00
26691.70, 0.00
26691.71, 0.00
26691.72, 0.00
26691.73, 0.00
26691.74, 0.00
26691.75, 0.00
26691.76, 0.00
26691.77, 0.00
26691.78, 0.00
26691.79, 0.00
26691.80, 0.00
26691.81, 0.00
26691.82, 0.00
26691.83, 0.00
26691.84, 0.00
26691.85, 0.00
26691.86, 0.00
26691.87, 0.00
26691.88, 0.00
26691.89, 0.00
26691.90, 0.00
26691.91, 0.00
26691.92, 0.00
26691.93, 0.00
26691.94, 0.00
26691.95, 0.00
26691.96, 0.00
26691.97, 0.00
26691.98, 0.00
26691.99, 0.00
26692.00, 0.00
26692.01, 0.00
26692.02, 0.00
26692.03, 0.00
26692.04, 0.00
26692.05, 0.00
26692.06, 0.00
26692.07, 0.00
26692.08, 0.00
26692.09, 0.00
26692.10, 0.00
26692.11, 0.00
26692.12, 0.00
26692.13, 0.00
26692.14, 0.00
26692.15, 0.00
26692.16, 0.00
26692.17, 0.00
26692.18, 0.00
26692.19, 0.00
26692.20, 0.00
26692.21, 0.00
26692.22, 0.00
26692.23, 0.00
26692.24, 0.00
26692.25, 0.00
26692.26, 0.00
26692.27, 0.00
26692.28, 0.00
26692.29, 0.00
26692.30, 0.00
26692.31, 0.00
26692.32, 0.00
26692.33, 0.00
26692.34, 0.00
26692.35, 0.00
26692.36, 0.00
26692.37, 0.00
26692.38, 0.00
26692.39, 0.00
26692.40, 0.00
26692.41, 0.00
26692.42, 0.00
26692.43, 0.00
26692.44, 0.00
26692.45, 0.00
26692.46, 0.00
26692.47, 0.00
26692.48, 0.00
26692.49, 0.00
26692.50, 0.00
26692.51, 0.00
26692.52, 0.00
26692.53, 0.00
26692.54, 0.00
26692.55, 0.00
26692.56, 0.00
26692.57, 0.00
26692.58, 0.00
26692.59, 0.00
26692.60, 0.00
26692.61, 0.00
26692.62, 0.00
26692.63, 0.00
26692.64, 0.00
26692.65, 0.00
26692.66, 0.00
26692.67, 0.00
26692.68, 0.00
26692.69, 0.00
26692.70, 0.00
26692.71, 0.00
26692.72, 0.00
26692.73, 0.00
26692.74, 0.00
26692.75, 0.00
26692.76, 0.00
26692.77, 0.00
26692.78, 0.00
26692.79, 0.00
26692.80, 0.00
26692.81, 0.00
26692.82, 0.00
26692.83, 0.00
26692.84, 0.00
26692.85, 0.00
26692.86, 0.00
26692.87, 0.00
26692.88, 0.00
26692.89, 0.00
26692.90, 0.00
26692.91, 0.00
26692.92, 0.00
26692.93, 0.00
26692.94, 0.00
26692.95, 0.00
26692.96, 0.00
26692.97, 0.00
26692.98, 0.00
26692.99, 0.00
26693.00, 0.00
26693.01, 0.00
26693.02, 0.00
26693.03, 0.00
26693.04, 0.00
26693.05, 0.00
26693.06, 0.00
26693.07, 0.00
26693.08, 0.00
26693.09, 0.00
26693.10, 0.00
26693.11, 0.00
26693.12, 0.00
26693.13, 0.00
26693.14, 0.00
26693.15, 0.00
26693.16, 0.00
26693.17, 0.00
26693.18, 0.00
26693.19, 0.00
26693.20, 0.00
26693.21, 0.00
26693.22, 0.00
26693.23, 0.00
26693.24, 0.00
26693.25, 0.00
26693.26, 0.00
26693.27, 0.00
26693.28, 0.00
26693.29, 0.00
26693.30, 0.00
26693.31, 0.00
26693.32, 0.00
26693.33, 0.00
26693.34, 0.00
26693.35, 0.00
26693.36, 0.00
26693.37, 0.00
26693.38, 0.00
26693.39, 0.00
26693.40, 0.00
26693.41, 0.00
26693.42, 0.00
26693.43, 0.00
26693.44, 0.00
26693.45, 0.00
26693.46, 0.00
26693.47, 0.00
26693.48, 0.00
26693.49, 0.00
26693.50, 0.00
26693.51, 0.00
26693.52, 0.00
26693.53, 0.00
26693.54, 0.00
26693.55, 0.00
26693.56, 0.00
26693.57, 0.00
26693.58, 0.00
26693.59, 0.00
26693.60, 0.00
26693.61, 0.00
26693.62, 0.00
26693.63, 0.00
26693.64, 0.00
26693.65, 0.00
26693.66, 0.00
26693.67, 0.00
26693.68, 0.00
26693.69, 0.00
26693.70, 0.00
26693.71, 0.00
26693.72, 0.00
26693.73, 0.00
26693.74, 0.00
26693.75, 0.00
26693.76, 0.00
26693.77, 0.00
26693.78, 0.00
26693.79, 0.00
26693.80, 0.00
26693.81, 0.00
26693.82, 0.00
26693.83, 0.00
26693.84, 0.00
26693.85, 0.00
26693.86, 0.00
26693.87, 0.00
26693.88, 0.00
26693.89, 0.00
26693.90, 0.00
26693.91, 0.00
26693.92, 0.00
26693.93, 0.00
26693.94, 0.00
26693.95, 0.00
26693.96, 0.00
26693.97, 0.00
26693.98, 0.00
26693.99, 0.00
26694.00, 0.00
26694.01, 0.00
26694.02, 0.00
26694.03, 0.00
26694.04, 0.00
26694.05, 0.00
26694.06, 0.00
26694.07, 0.00
26694.08, 0.00
26694.09, 0.00
26694.10, 0.00
26694.11, 0.00
26694.12, 0.00
26694.13, 0.00
26694.14, 0.00
26694.15, 0.00
26694.16, 0.00
26694.17, 0.00
26694.18, 0.00
26694.19, 0.00
26694.20, 0.00
26694.21, 0.00
26694.22, 0.00
26694.23, 0.00
26694.24, 0.00
26694.25, 0.00
26694.26, 0.00
26694.27, 0.00
26694.28, 0.00
26694.29, 0.00
26694.30, 0.00
26694.31, 0.00
26694.32, 0.00
26694.33, 0.00
26694.34, 0.00
26694.35, 0.00
26694.36, 0.00
26694.37, 0.00
26694.38, 0.00
26694.39, 0.00
26694.40, 0.00
26694.41, 0.00
26694.42, 0.00
26694.43, 0.00
26694.44, 0.00
26694.45, 0.00
26694.46, 0.00
26694.47, 0.00
26694.48, 0.00
26694.49, 0.00
26694.50, 0.00
26694.51, 0.00
26694.52, 0.00
26694.53, 0.00
26694.54, 0.00
26694.55, 0.00
26694.56, 0.00
26694.57, 0.00
26694.58, 0.00
26694.59, 0.00
26694.60, 0.00
26694.61, 0.00
26694.62, 0.00
26694.63, 0.00
26694.64, 0.00
26694.65, 0.00
26694.66, 0.00
26694.67, 0.00
26694.68, 0.00
26694.69, 0.00
26694.70, 0.00
26694.71, 0.00
26694.72, 0.00
26694.73, 0.00
26694.74, 0.00
26694.75, 0.00
26694.76, 0.00
26694.77, 0.00
26694.78, 0.00
26694.79, 0.00
26694.80, 0.00
26694.81, 0.00
26694.82, 0.00
26694.83, 0.00
26694.84, 0.00
26694.85, 0.00
26694.86, 0.00
26694.87, 0.00
26694.88, 0.00
26694.89, 0.00
26694.90, 0.00
26694.91, 0.00
26694.92, 0.00
26694.93, 0.00
26694.94, 0.00
26694.95, 0.00
26694.96, 0.00
26694.97, 0.00
26694.98, 0.00
26694.99, 0.00
26695.00, 0.00
26695.01, 0.00
26695.02, 0.00
26695.03, 0.00
26695.04, 0.00
26695.05, 0.00
26695.06, 0.00
26695.07, 0.00
26695.08, 0.00
26695.09, 0.00
26695.10, 0.00
26695.11, 0.00
26695.12, 0.00
26695.13, 0.00
26695.14, 0.00
26695.15, 0.00
26695.16, 0.00
26695.17, 0.00
26695.18, 0.00
26695.19, 0.00
26695.20, 0.00
26695.21, 0.00
26695.22, 0.00
26695.23, 0.00
26695.24, 0.00
26695.25, 0.00
26695.26, 0.00
26695.27, 0.00
26695.28, 0.00
26695.29, 0.00
26695.30, 0.00
26695.31, 0.00
26695.32, 0.00
26695.33, 0.00
26695.34, 0.00
26695.35, 0.00
26695.36, 0.00
26695.37, 0.00
26695.38, 0.00
26695.39, 0.00
26695.40, 0.00
26695.41, 0.00
26695.42, 0.00
26695.43, 0.00
26695.44, 0.00
26695.45, 0.00
26695.46, 0.00
26695.47, 0.00
26695.48, 0.00
26695.49, 0.00
26695.50, 0.00
26695.51, 0.00
26695.52, 0.00
26695.53, 0.00
26695.54, 0.00
26695.55, 0.00
26695.56, 0.00
26695.57, 0.00
26695.58, 0.00
26695.59, 0.00
26695.60, 0.00
26695.61, 0.00
26695.62, 0.00
26695.63, 0.00
26695.64, 0.00
26695.65, 0.00
26695.66, 0.00
26695.67, 0.00
26695.68, 0.00
26695.69, 0.00
26695.70, 0.00
26695.71, 0.00
26695.72, 0.00
26695.73, 0.00
26695.74, 0.00
26695.75, 0.00
26695.76, 0.00
26695.77, 0.00
26695.78, 0.00
26695.79, 0.00
26695.80, 0.00
26695.81, 0.00
26695.82, 0.00
26695.83, 0.00
26695.84, 0.00
26695.85, 0.00
26695.86, 0.00
26695.87, 0.00
26695.88, 0.00
26695.89, 0.00
26695.90, 0.00
26695.91, 0.00
26695.92, 0.00
26695.93, 0.00
26695.94, 0.00
26695.95, 0.00
26695.96, 0.00
26695.97, 0.00
26695.98, 0.00
26695.99, 0.00
26696.00, 0.00
26696.01, 0.00
26696.02, 0.00
26696.03, 0.00
26696.04, 0.00
26696.05, 0.00
26696.06, 0.00
26696.07, 0.00
26696.08, 0.00
26696.09, 0.00
26696.10, 0.00
26696.11, 0.00
26696.12, 0.00
26696.13, 0.00
26696.14, 0.00
26696.15, 0.00
26696.16, 0.00
26696.17, 0.00
26696.18, 0.00
26696.19, 0.00
26696.20, 0.00
26696.21, 0.00
26696.22, 0.00
26696.23, 0.00
26696.24, 0.00
26696.25, 0.00
26696.26, 0.00
26696.27, 0.00
26696.28, 0.00
26696.29, 0.00
26696.30, 0.00
26696.31, 0.00
26696.32, 0.00
26696.33, 0.00
26696.34, 0.00
26696.35, 0.00
26696.36, 0.00
26696.37, 0.00
26696.38, 0.00
26696.39, 0.00
26696.40, 0.00
26696.41, 0.00
26696.42, 0.00
26696.43, 0.00
26696.44, 0.00
26696.45, 0.00
26696.46, 0.00
26696.47, 0.00
26696.48, 0.00
26696.49, 0.00
26696.50, 0.00
26696.51, 0.00
26696.52, 0.00
26696.53, 0.00
26696.54, 0.00
26696.55, 0.00
26696.56, 0.00
26696.57, 0.00
26696.58, 0.00
26696.59, 0.00
26696.60, 0.00
26696.61, 0.00
26696.62, 0.00
26696.63, 0.00
26696.64, 0.00
26696.65, 0.00
26696.66, 0.00
26696.67, 0.00
26696.68, 0.00
26696.69, 0.00
26696.70, 0.00
26696.71, 0.00
26696.72, 0.00
26696.73, 0.00
26696.74, 0.00
26696.75, 0.00
26696.76, 0.00
26696.77, 0.00
26696.78, 0.00
26696.79, 0.00
26696.80, 0.00
26696.81, 0.00
26696.82, 0.00
26696.83, 0.00
26696.84, 0.00
26696.85, 0.00
26696.86, 0.00
26696.87, 0.00
26696.88, 0.00
26696.89, 0.00
26696.90, 0.00
26696.91, 0.00
26696.92, 0.00
26696.93, 0.00
26696.94, 0.00
26696.95, 0.00
26696.96, 0.00
26696.97, 0.00
26696.98, 0.00
26696.99, 0.00
26697.00, 0.00
26697.01, 0.00
26697.02, 0.00
26697.03, 0.00
26697.04, 0.00
26697.05, 0.00
26697.06, 0.00
26697.07, 0.00
26697.08, 0.00
26697.09, 0.00
26697.10, 0.00
26697.11, 0.00
26697.12, 0.00
26697.13, 0.00
26697.14, 0.00
26697.15, 0.00
26697.16, 0.00
26697.17, 0.00
26697.18, 0.00
26697.19, 0.00
26697.20, 0.00
26697.21, 0.00
26697.22, 0.00
26697.23, 0.00
26697.24, 0.00
26697.25, 0.00
26697.26, 0.00
26697.27, 0.00
26697.28, 0.00
26697.29, 0.00
26697.30, 0.00
26697.31, 0.00
26697.32, 0.00
26697.33, 0.00
26697.34, 0.00
26697.35, 0.00
26697.36, 0.00
26697.37, 0.00
26697.38, 0.00
26697.39, 0.00
26697.40, 0.00
26697.41, 0.00
26697.42, 0.00
26697.43, 0.00
26697.44, 0.00
26697.45, 0.00
26697.46, 0.00
26697.47, 0.00
26697.48, 0.00
26697.49, 0.00
26697.50, 0.00
26697.51, 0.00
26697.52, 0.00
26697.53, 0.00
26697.54, 0.00
26697.55, 0.00
26697.56, 0.00
26697.57, 0.00
26697.58, 0.00
26697.59, 0.00
26697.60, 0.00
26697.61, 0.00
26697.62, 0.00
26697.63, 0.00
26697.64, 0.00
26697.65, 0.00
26697.66, 0.00
26697.67, 0.00
26697.68, 0.00
26697.69, 0.00
26697.70, 0.00
26697.71, 0.00
26697.72, 0.00
26697.73, 0.00
26697.74, 0.00
26697.75, 0.00
26697.76, 0.00
26697.77, 0.00
26697.78, 0.00
26697.79, 0.00
26697.80, 0.00
26697.81, 0.00
26697.82, 0.00
26697.83, 0.00
26697.84, 0.00
26697.85, 0.00
26697.86, 0.00
26697.87, 0.00
26697.88, 0.00
26697.89, 0.00
26697.90, 0.00
26697.91, 0.00
26697.92, 0.00
26697.93, 0.00
26697.94, 0.00
26697.95, 0.00
26697.96, 0.00
26697.97, 0.00
26697.98, 0.00
26697.99, 0.00
26698.00, 0.00
26698.01, 0.00
26698.02, 0.00
26698.03, 0.00
26698.04, 0.00
26698.05, 0.00
26698.06, 0.00
26698.07, 0.00
26698.08, 0.00
26698.09, 0.00
26698.10, 0.00
26698.11, 0.00
26698.12, 0.00
26698.13, 0.00
26698.14, 0.00
26698.15, 0.00
26698.16, 0.00
26698.17, 0.00
26698.18, 0.00
26698.19, 0.00
26698.20, 0.00
26698.21, 0.00
26698.22, 0.00
26698.23, 0.00
26698.24, 0.00
26698.25, 0.00
26698.26, 0.00
26698.27, 0.00
26698.28, 0.00
26698.29, 0.00
26698.30, 0.00
26698.31, 0.00
26698.32, 0.00
26698.33, 0.00
26698.34, 0.00
26698.35, 0.00
26698.36, 0.00
26698.37, 0.00
26698.38, 0.00
26698.39, 0.00
26698.40, 0.00
26698.41, 0.00
26698.42, 0.00
26698.43, 0.00
26698.44, 0.00
26698.45, 0.00
26698.46, 0.00
26698.47, 0.00
26698.48, 0.00
26698.49, 0.00
26698.50, 0.00
26698.51, 0.00
26698.52, 0.00
26698.53, 0.00
26698.54, 0.00
26698.55, 0.00
26698.56, 0.00
26698.57, 0.00
26698.58, 0.00
26698.59, 0.00
26698.60, 0.00
26698.61, 0.00
26698.62, 0.00
26698.63, 0.00
26698.64, 0.00
26698.65, 0.00
26698.66, 0.00
26698.67, 0.00
26698.68, 0.00
26698.69, 0.00
26698.70, 0.00
26698.71, 0.00
26698.72, 0.00
26698.73, 0.00
26698.74, 0.00
26698.75, 0.00
26698.76, 0.00
26698.77, 0.00
26698.78, 0.00
26698.79, 0.00
26698.80, 0.00
26698.81, 0.00
26698.82, 0.00
26698.83, 0.00
26698.84, 0.00
26698.85, 0.00
26698.86, 0.00
26698.87, 0.00
26698.88, 0.00
26698.89, 0.00
26698.90, 0.00
26698.91, 0.00
26698.92, 0.00
26698.93, 0.00
26698.94, 0.00
26698.95, 0.00
26698.96, 0.00
26698.97, 0.00
26698.98, 0.00
26698.99, 0.00
26699.00, 0.00
26699.01, 0.00
26699.02, 0.00
26699.03, 0.00
26699.04, 0.00
26699.05, 0.00
26699.06, 0.00
26699.07, 0.00
26699.08, 0.00
26699.09, 0.00
26699.10, 0.00
26699.11, 0.00
26699.12, 0.00
26699.13, 0.00
26699.14, 0.00
26699.15, 0.00
26699.16, 0.00
26699.17, 0.00
26699.18, 0.00
26699.19, 0.00
26699.20, 0.00
26699.21, 0.00
26699.22, 0.00
26699.23, 0.00
26699.24, 0.00
26699.25, 0.00
26699.26, 0.00
26699.27, 0.00
26699.28, 0.00
26699.29, 0.00
26699.30, 0.00
26699.31, 0.00
26699.32, 0.00
26699.33, 0.00
26699.34, 0.00
26699.35, 0.00
26699.36, 0.00
26699.37, 0.00
26699.38, 0.00
26699.39, 0.00
26699.40, 0.00
26699.41, 0.00
26699.42, 0.00
26699.43, 0.00
26699.44, 0.00
26699.45, 0.00
26699.46, 0.00
26699.47, 0.00
26699.48, 0.00
26699.49, 0.00
26699.50, 0.00
26699.51, 0.00
26699.52, 0.00
26699.53, 0.00
26699.54, 0.00
26699.55, 0.00
26699.56, 0.00
26699.57, 0.00
26699.58, 0.00
26699.59, 0.00
26699.60, 0.00
26699.61, 0.00
26699.62, 0.00
26699.63, 0.00
26699.64, 0.00
26699.65, 0.00
26699.66, 0.00
26699.67, 0.00
26699.68, 0.00
26699.69, 0.00
26699.70, 0.00
26699.71, 0.00
26699.72, 0.00
26699.73, 0.00
26699.74, 0.00
26699.75, 0.00
26699.76, 0.00
26699.77, 0.00
26699.78, 0.00
26699.79, 0.00
26699.80, 0.00
26699.81, 0.00
26699.82, 0.00
26699.83, 0.00
26699.84, 0.00
26699.85, 0.00
26699.86, 0.00
26699.87, 0.00
26699.88, 0.00
26699.89, 0.00
26699.90, 0.00
26699.91, 0.00
26699.92, 0.00
26699.93, 0.00
26699.94, 0.00
26699.95, 0.00
26699.96, 0.00
26699.97, 0.00
26699.98, 0.00
